,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,koऽsO,1,1,0,kaḥ,kim,,m. sg. nom.,3,3,shr_new_nbest/new_16/1140.csv
1,3,1,0,koऽsO,1,2,2,asau,asi,,m. sg. loc.,4,5,shr_new_nbest/new_16/1140.csv
2,4,1,0,koऽsO,1,2,2,asau,asu,,m. sg. loc.,4,5,shr_new_nbest/new_16/1140.csv
3,7,1,0,koऽsO,1,3,2,asau,adas,,m. sg. nom.,4,5,shr_new_nbest/new_16/1140.csv
4,8,1,0,koऽsO,1,3,2,asau,adas,,f. sg. nom.,4,5,shr_new_nbest/new_16/1140.csv
5,1,3,0,BagavAniti,1,1,0,bhagavān,bhagavat,,m. sg. nom.,8,7,shr_new_nbest/new_16/1140.csv
6,2,3,0,BagavAniti,1,1,7,iti,iti,,part.,3,10,shr_new_nbest/new_16/1140.csv
7,5,3,0,BagavAniti,1,2,0,bhaga,bhaga,,iic.,5,4,shr_new_nbest/new_16/1140.csv
8,6,3,0,BagavAniti,1,2,4,vān,vas,,m. sg. nom.,3,7,shr_new_nbest/new_16/1140.csv
9,9,3,0,BagavAniti,1,3,4,vān,vāt,,m. sg. nom.,3,7,shr_new_nbest/new_16/1140.csv
10,1,3,1,BagavAn,3.385893E-34,1,0,bhagavān,bhagavat,,m. sg. nom.,8,7,shr_new_nbest/new_16/1141.csv
11,5,3,1,BagavAn,3.385893E-34,2,0,bhaga,bhaga,,iic.,5,4,shr_new_nbest/new_16/1141.csv
12,6,3,1,BagavAn,3.385893E-34,2,4,vān,vas,,m. sg. nom.,3,7,shr_new_nbest/new_16/1141.csv
13,9,3,1,BagavAn,3.385893E-34,3,4,vān,vāt,,m. sg. nom.,3,7,shr_new_nbest/new_16/1141.csv
14,10,3,1,BagavAn,3.385893E-34,4,4,vān,vāt,,m. sg. voc.,3,7,shr_new_nbest/new_16/1141.csv
15,2,5,1,iti,0.9090909090909090909090909091,1,0,iti,iti,,part.,3,3,shr_new_nbest/new_16/1141.csv
16,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
17,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
18,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
19,,5,0,<eps>,0.09090909090909090909090909091,1,0,<eps>,,,,3,3,
20,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
