,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,rAmapAdasparSena,0.9999999999999999999990724020,1,0,rāma,rāma,,iic.,4,4,shr_new_nbest/new_4/85.csv
1,1,1,0,rAmapAdasparSena,0.9999999999999999999990724020,1,4,pāda,pāda,,iic.,4,8,shr_new_nbest/new_4/85.csv
2,2,1,0,rAmapAdasparSena,0.9999999999999999999990724020,1,8,sparśena,sparśa,,m. sg. i.,8,16,shr_new_nbest/new_4/85.csv
3,7,1,0,rAmapAdasparSena,0.9999999999999999999990724020,2,0,rāma,rā,,imp. [2] ac. pl. 1,4,4,shr_new_nbest/new_4/85.csv
4,8,1,0,rAmapAdasparSena,0.9999999999999999999990724020,2,4,pāt,pa,,m. sg. abl.,3,7,shr_new_nbest/new_4/85.csv
5,9,1,0,rAmapAdasparSena,0.9999999999999999999990724020,2,4,pāt,pa,,m. sg. abl.,3,7,shr_new_nbest/new_4/85.csv
6,10,1,0,rAmapAdasparSena,0.9999999999999999999990724020,2,7,asparśena,asparśa,,n. sg. i.,9,16,shr_new_nbest/new_4/85.csv
7,14,1,0,rAmapAdasparSena,0.9999999999999999999990724020,3,4,pāt,pāt,,iic.,3,7,shr_new_nbest/new_4/85.csv
8,15,1,0,rAmapAdasparSena,0.9999999999999999999990724020,3,7,asparśena,asparśa,,m. sg. i.,9,16,shr_new_nbest/new_4/85.csv
9,17,1,0,rAmapAdasparSena,0.9999999999999999999990724020,4,4,pāt,pāt,,n. sg. acc.,3,7,shr_new_nbest/new_4/85.csv
10,18,1,0,rAmapAdasparSena,0.9999999999999999999990724020,4,4,pāt,pāt,,n. sg. nom.,3,7,shr_new_nbest/new_4/85.csv
11,19,1,0,rAmapAdasparSena,0.9999999999999999999990724020,4,7,asparśa,asparśa,,iic.,7,14,shr_new_nbest/new_4/85.csv
12,20,1,0,rAmapAdasparSena,0.9999999999999999999990724020,4,14,na,na,,part.,2,16,shr_new_nbest/new_4/85.csv
13,21,1,0,rAmapAdasparSena,0.9999999999999999999990724020,5,4,pā,pā,,m. sg. i.,2,6,shr_new_nbest/new_4/85.csv
14,22,1,0,rAmapAdasparSena,0.9999999999999999999990724020,5,4,pā,pā,,f. sg. nom.,2,6,shr_new_nbest/new_4/85.csv
15,23,1,0,rAmapAdasparSena,0.9999999999999999999990724020,5,4,pā,pā,,m. sg. i.,2,6,shr_new_nbest/new_4/85.csv
16,24,1,0,rAmapAdasparSena,0.9999999999999999999990724020,5,4,pā,pā,,f. sg. nom.,2,6,shr_new_nbest/new_4/85.csv
17,25,1,0,rAmapAdasparSena,0.9999999999999999999990724020,5,4,pā,pa,,f. sg. nom.,2,6,shr_new_nbest/new_4/85.csv
18,26,1,0,rAmapAdasparSena,0.9999999999999999999990724020,5,4,pā,pa,,f. sg. nom.,2,6,shr_new_nbest/new_4/85.csv
19,27,1,0,rAmapAdasparSena,0.9999999999999999999990724020,5,6,da,da,,iic.,2,8,shr_new_nbest/new_4/85.csv
20,28,1,0,rAmapAdasparSena,0.9999999999999999999990724020,5,8,sparśena,sparśa,,n. sg. i.,8,16,shr_new_nbest/new_4/85.csv
21,29,1,0,rAmapAdasparSena,0.9999999999999999999990724020,6,4,pa,pa,,iic.,2,6,shr_new_nbest/new_4/85.csv
22,30,1,0,rAmapAdasparSena,0.9999999999999999999990724020,6,4,pa,pa,,iic.,2,6,shr_new_nbest/new_4/85.csv
23,31,1,0,rAmapAdasparSena,0.9999999999999999999990724020,6,7,asparśe,asparśa,,n. du. acc.,7,14,shr_new_nbest/new_4/85.csv
24,32,1,0,rAmapAdasparSena,0.9999999999999999999990724020,6,7,asparśe,asparśa,,n. du. nom.,7,14,shr_new_nbest/new_4/85.csv
25,33,1,0,rAmapAdasparSena,0.9999999999999999999990724020,6,7,asparśe,asparśa,,n. sg. loc.,7,14,shr_new_nbest/new_4/85.csv
26,34,1,0,rAmapAdasparSena,0.9999999999999999999990724020,7,4,pā,pā,,iic.,2,6,shr_new_nbest/new_4/85.csv
27,35,1,0,rAmapAdasparSena,0.9999999999999999999990724020,7,4,pā,pā,,iic.,2,6,shr_new_nbest/new_4/85.csv
28,36,1,0,rAmapAdasparSena,0.9999999999999999999990724020,7,7,asparśā,asparśa,,f. sg. nom.,7,14,shr_new_nbest/new_4/85.csv
29,37,1,0,rAmapAdasparSena,0.9999999999999999999990724020,8,5,āda,ad,,pft. ac. pl. 2,3,8,shr_new_nbest/new_4/85.csv
30,38,1,0,rAmapAdasparSena,0.9999999999999999999990724020,8,5,āda,ad,,pft. ac. sg. 3,3,8,shr_new_nbest/new_4/85.csv
31,39,1,0,rAmapAdasparSena,0.9999999999999999999990724020,8,5,āda,ad,,pft. ac. sg. 1,3,8,shr_new_nbest/new_4/85.csv
32,40,1,0,rAmapAdasparSena,0.9999999999999999999990724020,8,8,sparśa,sparśa,,iic.,6,14,shr_new_nbest/new_4/85.csv
33,41,1,0,rAmapAdasparSena,0.9999999999999999999990724020,9,5,ada,ada,,iic.,3,8,shr_new_nbest/new_4/85.csv
34,42,1,0,rAmapAdasparSena,0.9999999999999999999990724020,9,8,sparśe,sparśa,,m. sg. loc.,6,14,shr_new_nbest/new_4/85.csv
35,43,1,0,rAmapAdasparSena,0.9999999999999999999990724020,10,5,āda,āda,,iic.,3,8,shr_new_nbest/new_4/85.csv
36,44,1,0,rAmapAdasparSena,0.9999999999999999999990724020,10,8,sparśā,sparśa,,f. sg. nom.,6,14,shr_new_nbest/new_4/85.csv
37,45,1,0,rAmapAdasparSena,0.9999999999999999999990724020,11,5,at,ad,,iic.,2,7,shr_new_nbest/new_4/85.csv
38,46,1,0,rAmapAdasparSena,0.9999999999999999999990724020,11,7,asparśe,asparśa,,m. sg. loc.,7,14,shr_new_nbest/new_4/85.csv
39,47,1,0,rAmapAdasparSena,0.9999999999999999999990724020,11,7,asparśe,asparśa,,f. du. acc.,7,14,shr_new_nbest/new_4/85.csv
40,48,1,0,rAmapAdasparSena,0.9999999999999999999990724020,11,7,asparśe,asparśa,,f. du. nom.,7,14,shr_new_nbest/new_4/85.csv
41,49,1,0,rAmapAdasparSena,0.9999999999999999999990724020,12,5,at,ad,,m. sg. nom.,2,7,shr_new_nbest/new_4/85.csv
42,50,1,0,rAmapAdasparSena,0.9999999999999999999990724020,12,5,at,ad,,n. sg. acc.,2,7,shr_new_nbest/new_4/85.csv
43,51,1,0,rAmapAdasparSena,0.9999999999999999999990724020,12,5,at,ad,,n. sg. nom.,2,7,shr_new_nbest/new_4/85.csv
44,52,1,0,rAmapAdasparSena,0.9999999999999999999990724020,12,5,at,ad,,f. sg. nom.,2,7,shr_new_nbest/new_4/85.csv
45,53,1,0,rAmapAdasparSena,0.9999999999999999999990724020,12,7,a,a,,iic.,1,8,shr_new_nbest/new_4/85.csv
46,54,1,0,rAmapAdasparSena,0.9999999999999999999990724020,12,8,sparśe,sparśa,,n. du. acc.,6,14,shr_new_nbest/new_4/85.csv
47,55,1,0,rAmapAdasparSena,0.9999999999999999999990724020,12,8,sparśe,sparśa,,n. du. nom.,6,14,shr_new_nbest/new_4/85.csv
48,56,1,0,rAmapAdasparSena,0.9999999999999999999990724020,12,8,sparśe,sparśa,,n. sg. loc.,6,14,shr_new_nbest/new_4/85.csv
49,57,1,0,rAmapAdasparSena,0.9999999999999999999990724020,12,8,sparśe,sparśa,,f. du. acc.,6,14,shr_new_nbest/new_4/85.csv
50,58,1,0,rAmapAdasparSena,0.9999999999999999999990724020,12,8,sparśe,sparśa,,f. du. nom.,6,14,shr_new_nbest/new_4/85.csv
51,59,1,0,rAmapAdasparSena,0.9999999999999999999990724020,13,13,ina,ina,,m. sg. voc.,3,16,shr_new_nbest/new_4/85.csv
52,60,1,0,rAmapAdasparSena,0.9999999999999999999990724020,13,13,ina,ina,,n. sg. voc.,3,16,shr_new_nbest/new_4/85.csv
53,0,1,1,rAma,9.275983999999999999991395616E-22,1,0,rāma,rā,,imp. [2] ac. pl. 1,4,4,shr_new_nbest/new_4/87.csv
54,7,1,1,rAma,9.275983999999999999991395616E-22,2,0,rāma,rāma,,m. sg. voc.,4,4,shr_new_nbest/new_4/87.csv
55,8,1,1,rAma,9.275983999999999999991395616E-22,2,0,rāma,rāma,,n. sg. voc.,4,4,shr_new_nbest/new_4/87.csv
56,1,3,1,pAdasparSena,0.9882352941176470595676124567,1,0,pāda,pāda,,iic.,4,4,shr_new_nbest/new_4/87.csv
57,2,3,1,pAdasparSena,0.9882352941176470595676124567,1,4,sparśena,sparśa,,m. sg. i.,8,12,shr_new_nbest/new_4/87.csv
58,9,3,1,pAdasparSena,0.9882352941176470595676124567,2,0,pāt,pāt,,n. sg. acc.,3,3,shr_new_nbest/new_4/87.csv
59,10,3,1,pAdasparSena,0.9882352941176470595676124567,2,0,pāt,pāt,,n. sg. nom.,3,3,shr_new_nbest/new_4/87.csv
60,11,3,1,pAdasparSena,0.9882352941176470595676124567,2,3,asparśena,asparśa,,n. sg. i.,9,12,shr_new_nbest/new_4/87.csv
61,15,3,1,pAdasparSena,0.9882352941176470595676124567,3,0,pāt,pāt,,iic.,3,3,shr_new_nbest/new_4/87.csv
62,16,3,1,pAdasparSena,0.9882352941176470595676124567,3,3,asparśena,asparśa,,m. sg. i.,9,12,shr_new_nbest/new_4/87.csv
63,18,3,1,pAdasparSena,0.9882352941176470595676124567,4,3,asparśa,asparśa,,iic.,7,10,shr_new_nbest/new_4/87.csv
64,19,3,1,pAdasparSena,0.9882352941176470595676124567,4,10,na,na,,part.,2,12,shr_new_nbest/new_4/87.csv
65,20,3,1,pAdasparSena,0.9882352941176470595676124567,5,3,asparśe,asparśa,,n. du. acc.,7,10,shr_new_nbest/new_4/87.csv
66,21,3,1,pAdasparSena,0.9882352941176470595676124567,5,3,asparśe,asparśa,,n. du. nom.,7,10,shr_new_nbest/new_4/87.csv
67,22,3,1,pAdasparSena,0.9882352941176470595676124567,5,3,asparśe,asparśa,,n. sg. loc.,7,10,shr_new_nbest/new_4/87.csv
68,23,3,1,pAdasparSena,0.9882352941176470595676124567,6,3,asparśā,asparśa,,f. sg. nom.,7,10,shr_new_nbest/new_4/87.csv
69,24,3,1,pAdasparSena,0.9882352941176470595676124567,7,3,asparśe,asparśa,,m. sg. loc.,7,10,shr_new_nbest/new_4/87.csv
70,25,3,1,pAdasparSena,0.9882352941176470595676124567,7,3,asparśe,asparśa,,f. du. acc.,7,10,shr_new_nbest/new_4/87.csv
71,26,3,1,pAdasparSena,0.9882352941176470595676124567,7,3,asparśe,asparśa,,f. du. nom.,7,10,shr_new_nbest/new_4/87.csv
72,27,3,1,pAdasparSena,0.9882352941176470595676124567,8,3,a,a,,iic.,1,4,shr_new_nbest/new_4/87.csv
73,28,3,1,pAdasparSena,0.9882352941176470595676124567,8,4,sparśena,sparśa,,n. sg. i.,8,12,shr_new_nbest/new_4/87.csv
74,29,3,1,pAdasparSena,0.9882352941176470595676124567,9,4,sparśa,sparśa,,iic.,6,10,shr_new_nbest/new_4/87.csv
75,30,3,1,pAdasparSena,0.9882352941176470595676124567,10,4,sparśe,sparśa,,m. sg. loc.,6,10,shr_new_nbest/new_4/87.csv
76,31,3,1,pAdasparSena,0.9882352941176470595676124567,11,4,sparśā,sparśa,,f. sg. nom.,6,10,shr_new_nbest/new_4/87.csv
77,32,3,1,pAdasparSena,0.9882352941176470595676124567,12,4,sparśe,sparśa,,n. du. acc.,6,10,shr_new_nbest/new_4/87.csv
78,33,3,1,pAdasparSena,0.9882352941176470595676124567,12,4,sparśe,sparśa,,n. du. nom.,6,10,shr_new_nbest/new_4/87.csv
79,34,3,1,pAdasparSena,0.9882352941176470595676124567,12,4,sparśe,sparśa,,n. sg. loc.,6,10,shr_new_nbest/new_4/87.csv
80,35,3,1,pAdasparSena,0.9882352941176470595676124567,12,4,sparśe,sparśa,,f. du. acc.,6,10,shr_new_nbest/new_4/87.csv
81,36,3,1,pAdasparSena,0.9882352941176470595676124567,12,4,sparśe,sparśa,,f. du. nom.,6,10,shr_new_nbest/new_4/87.csv
82,37,3,1,pAdasparSena,0.9882352941176470595676124567,13,9,ina,ina,,m. sg. voc.,3,12,shr_new_nbest/new_4/87.csv
83,38,3,1,pAdasparSena,0.9882352941176470595676124567,13,9,ina,ina,,n. sg. voc.,3,12,shr_new_nbest/new_4/87.csv
84,3,6,1,ASca,9.77453023599E-42,1,0,āśca,āśca,,?,4,4,shr_new_nbest/new_4/91.csv
85,3,6,2,AScanaH,9.504846382852650648E-66,1,0,āścanaḥ,āścanaḥ,,?,7,7,shr_new_nbest/new_4/86.csv
86,3,6,3,AScamaH,2.392398608982941871E-70,1,0,āścamaḥ,āścamaḥ,,?,7,7,shr_new_nbest/new_4/88.csv
87,3,7,1,ASramaH,0.9882352941176470595674282976,1,0,āśramaḥ,āśrama,,m. sg. nom.,7,7,shr_new_nbest/new_4/85.csv
88,3,7,2,AScanaH,1.863453078563011766108605649E-22,1,0,āścanaḥ,āścanaḥ,,?,7,7,shr_new_nbest/new_4/86.csv
89,3,7,3,AScamaH,5.673496228759058827800163425E-27,1,0,āścamaḥ,āścamaḥ,,?,7,7,shr_new_nbest/new_4/88.csv
90,3,7,4,ASvanaH,1.815272469423247060189984522E-37,1,0,āśu,āśu,,adv.,3,3,shr_new_nbest/new_4/93.csv
91,4,7,4,ASvanaH,1.815272469423247060189984522E-37,1,3,anaḥ,anas,,n. sg. acc.,4,7,shr_new_nbest/new_4/93.csv
92,5,7,4,ASvanaH,1.815272469423247060189984522E-37,1,3,anaḥ,anas,,n. sg. nom.,4,7,shr_new_nbest/new_4/93.csv
93,13,7,4,ASvanaH,1.815272469423247060189984522E-37,2,0,āśu,āśu,,iic.,3,3,shr_new_nbest/new_4/93.csv
94,14,7,4,ASvanaH,1.815272469423247060189984522E-37,2,3,anaḥ,anas,,n. sg. voc.,4,7,shr_new_nbest/new_4/93.csv
95,20,7,4,ASvanaH,1.815272469423247060189984522E-37,3,0,āśu,āśu,,n. sg. acc.,3,3,shr_new_nbest/new_4/93.csv
96,21,7,4,ASvanaH,1.815272469423247060189984522E-37,3,0,āśu,āśu,,n. sg. nom.,3,3,shr_new_nbest/new_4/93.csv
97,22,7,4,ASvanaH,1.815272469423247060189984522E-37,3,3,anaḥ,anas,,m. sg. voc.,4,7,shr_new_nbest/new_4/93.csv
98,23,7,4,ASvanaH,1.815272469423247060189984522E-37,3,3,anaḥ,anas,,f. sg. voc.,4,7,shr_new_nbest/new_4/93.csv
99,29,7,4,ASvanaH,1.815272469423247060189984522E-37,4,0,āśū,āśu,,m. du. acc.,3,3,shr_new_nbest/new_4/93.csv
100,30,7,4,ASvanaH,1.815272469423247060189984522E-37,4,0,āśū,āśu,,m. du. nom.,3,3,shr_new_nbest/new_4/93.csv
101,31,7,4,ASvanaH,1.815272469423247060189984522E-37,4,0,āśū,āśu,,f. du. acc.,3,3,shr_new_nbest/new_4/93.csv
102,32,7,4,ASvanaH,1.815272469423247060189984522E-37,4,0,āśū,āśu,,f. du. nom.,3,3,shr_new_nbest/new_4/93.csv
103,3,7,5,azwamaH,4.136564714762117650172642577E-47,1,0,aṣṭamaḥ,aṣṭama,,m. sg. nom.,7,7,shr_new_nbest/new_4/92.csv
104,4,8,1,naH,1.373163999981144206291298921E-11,1,0,naḥ,asmad,,m. pl. g.,3,3,shr_new_nbest/new_4/91.csv
105,5,8,1,naH,1.373163999981144206291298921E-11,1,0,naḥ,asmad,,m. pl. dat.,3,3,shr_new_nbest/new_4/91.csv
106,6,8,1,naH,1.373163999981144206291298921E-11,1,0,naḥ,asmad,,m. pl. acc.,3,3,shr_new_nbest/new_4/91.csv
107,4,9,1,pUtaH,0.9882352941176470595676124567,1,0,pūtaḥ,pūta,,m. sg. nom.,5,5,shr_new_nbest/new_4/85.csv
108,5,9,1,pUtaH,0.9882352941176470595676124567,1,0,pūtaḥ,pūta,,m. sg. nom.,5,5,shr_new_nbest/new_4/85.csv
109,4,9,2,potaH,1.040418070588235294901020665E-29,1,0,potaḥ,potṛ,,m. sg. voc.,5,5,shr_new_nbest/new_4/89.csv
110,6,13,0,aBavat,1,1,0,abhavat,bhū,,impft. [1] ac. sg. 3,7,6,shr_new_nbest/new_4/85.csv
111,11,13,0,aBavat,1,2,0,a,a,,iic.,1,1,shr_new_nbest/new_4/85.csv
112,12,13,0,aBavat,1,2,1,bhavat,bhavat,,n. sg. acc.,6,6,shr_new_nbest/new_4/85.csv
113,13,13,0,aBavat,1,2,1,bhavat,bhavat,,n. sg. nom.,6,6,shr_new_nbest/new_4/85.csv
