,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,0,1,etacCrutvAbahavaH,1.52197180036737031E-28,1,0,etat,etad,,adv.,4,4,shr_new_nbest/new_4/1166.csv
1,1,0,1,etacCrutvAbahavaH,1.52197180036737031E-28,1,4,śrutvā,śru,,abs.,6,10,shr_new_nbest/new_4/1166.csv
2,2,0,1,etacCrutvAbahavaH,1.52197180036737031E-28,1,10,bahavaḥ,bahu,,m. pl. nom.,7,17,shr_new_nbest/new_4/1166.csv
3,3,0,1,etacCrutvAbahavaH,1.52197180036737031E-28,1,10,bahavaḥ,bahu,,f. pl. nom.,7,17,shr_new_nbest/new_4/1166.csv
4,9,0,1,etacCrutvAbahavaH,1.52197180036737031E-28,2,0,etat,etad,,n. sg. acc.,4,4,shr_new_nbest/new_4/1166.csv
5,10,0,1,etacCrutvAbahavaH,1.52197180036737031E-28,2,0,etat,etad,,n. sg. nom.,4,4,shr_new_nbest/new_4/1166.csv
6,11,0,1,etacCrutvAbahavaH,1.52197180036737031E-28,2,9,ap,ap,,iic.,2,11,shr_new_nbest/new_4/1166.csv
7,12,0,1,etacCrutvAbahavaH,1.52197180036737031E-28,2,11,a,a,,iic.,1,12,shr_new_nbest/new_4/1166.csv
8,13,0,1,etacCrutvAbahavaH,1.52197180036737031E-28,2,12,havaḥ,hava,,m. sg. nom.,5,17,shr_new_nbest/new_4/1166.csv
9,17,0,1,etacCrutvAbahavaH,1.52197180036737031E-28,3,9,a,a,,iic.,1,10,shr_new_nbest/new_4/1166.csv
10,18,0,1,etacCrutvAbahavaH,1.52197180036737031E-28,3,10,bahavaḥ,bahu,,m. pl. voc.,7,17,shr_new_nbest/new_4/1166.csv
11,19,0,1,etacCrutvAbahavaH,1.52197180036737031E-28,3,10,bahavaḥ,bahu,,f. pl. voc.,7,17,shr_new_nbest/new_4/1166.csv
12,0,1,0,etacCrutvA,1,1,0,etat,etad,,adv.,4,4,shr_new_nbest/new_4/1160.csv
13,1,1,0,etacCrutvA,1,1,4,śrutvā,śru,,abs.,6,10,shr_new_nbest/new_4/1160.csv
14,9,1,0,etacCrutvA,1,2,0,etat,etad,,n. sg. acc.,4,4,shr_new_nbest/new_4/1160.csv
15,10,1,0,etacCrutvA,1,2,0,etat,etad,,n. sg. nom.,4,4,shr_new_nbest/new_4/1160.csv
16,2,3,1,bahavaH,0.9890109890109890101195507789,1,0,bahavaḥ,bahu,,m. pl. nom.,7,7,shr_new_nbest/new_4/1160.csv
17,3,3,1,bahavaH,0.9890109890109890101195507789,1,0,bahavaḥ,bahu,,f. pl. nom.,7,7,shr_new_nbest/new_4/1160.csv
18,11,3,1,bahavaH,0.9890109890109890101195507789,2,0,bahavaḥ,bahu,,m. pl. voc.,7,7,shr_new_nbest/new_4/1160.csv
19,12,3,1,bahavaH,0.9890109890109890101195507789,2,0,bahavaḥ,bahu,,f. pl. voc.,7,7,shr_new_nbest/new_4/1160.csv
20,4,5,0,rAjAnaH,1,1,0,rājānaḥ,rājan,,m. pl. nom.,7,7,shr_new_nbest/new_4/1160.csv
21,13,5,0,rAjAnaH,1,2,0,rājānaḥ,rājan,,m. pl. voc.,7,7,shr_new_nbest/new_4/1160.csv
22,16,5,0,rAjAnaH,1,3,0,rāja,rājan,,iic.,4,4,shr_new_nbest/new_4/1160.csv
23,17,5,0,rAjAnaH,1,3,4,naḥ,asmad,,m. pl. g.,3,7,shr_new_nbest/new_4/1160.csv
24,18,5,0,rAjAnaH,1,3,4,naḥ,asmad,,m. pl. dat.,3,7,shr_new_nbest/new_4/1160.csv
25,19,5,0,rAjAnaH,1,3,4,naḥ,asmad,,m. pl. acc.,3,7,shr_new_nbest/new_4/1160.csv
26,21,5,0,rAjAnaH,1,4,0,rājā,rājan,,m. sg. nom.,4,4,shr_new_nbest/new_4/1160.csv
27,24,5,0,rAjAnaH,1,5,0,rāja,rāj,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_4/1160.csv
28,27,5,0,rAjAnaH,1,6,3,anaḥ,anas,,n. sg. acc.,4,7,shr_new_nbest/new_4/1160.csv
29,28,5,0,rAjAnaH,1,6,3,anaḥ,anas,,n. sg. nom.,4,7,shr_new_nbest/new_4/1160.csv
30,31,5,0,rAjAnaH,1,7,3,ānaḥ,āna,,m. sg. nom.,4,7,shr_new_nbest/new_4/1160.csv
31,33,5,0,rAjAnaH,1,8,3,anaḥ,anas,,n. sg. voc.,4,7,shr_new_nbest/new_4/1160.csv
32,35,5,0,rAjAnaH,1,9,3,anaḥ,anas,,m. sg. voc.,4,7,shr_new_nbest/new_4/1160.csv
