,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,evam,1,1,0,evam,evam,,adv.,4,4,shr_new_nbest/new_27/419.csv
1,1,3,0,kurvataH,1,1,0,kurvataḥ,kurvat,,n. sg. g.,8,8,shr_new_nbest/new_27/419.csv
2,2,3,0,kurvataH,1,1,0,kurvataḥ,kurvat,,n. sg. abl.,8,8,shr_new_nbest/new_27/419.csv
3,3,3,0,kurvataH,1,1,0,kurvataḥ,kurvat,,m. pl. acc.,8,8,shr_new_nbest/new_27/419.csv
4,4,3,0,kurvataH,1,1,0,kurvataḥ,kurvat,,m. sg. g.,8,8,shr_new_nbest/new_27/419.csv
5,5,3,0,kurvataH,1,1,0,kurvataḥ,kurvat,,m. sg. abl.,8,8,shr_new_nbest/new_27/419.csv
6,12,3,0,kurvataH,1,2,0,kurū,kuru,,m. du. acc.,4,4,shr_new_nbest/new_27/419.csv
7,13,3,0,kurvataH,1,2,0,kurū,kuru,,m. du. nom.,4,4,shr_new_nbest/new_27/419.csv
8,14,3,0,kurvataH,1,2,4,ataḥ,atas,,adv.,4,8,shr_new_nbest/new_27/419.csv
9,18,3,0,kurvataH,1,3,0,kuru,kṛ,,imp. [8] ac. sg. 2,4,4,shr_new_nbest/new_27/419.csv
10,6,5,0,tava,1,1,0,tava,yuṣmad,,m. sg. g.,4,4,shr_new_nbest/new_27/419.csv
11,7,7,0,yat,0.9999999999942310395818268249,1,0,yat,yad,,conj.,3,3,shr_new_nbest/new_27/419.csv
12,15,7,0,yat,0.9999999999942310395818268249,2,0,yat,yad,,n. sg. acc.,3,3,shr_new_nbest/new_27/419.csv
13,16,7,0,yat,0.9999999999942310395818268249,2,0,yat,yad,,n. sg. nom.,3,3,shr_new_nbest/new_27/419.csv
14,19,7,0,yat,0.9999999999942310395818268249,3,0,yat,yat,,n. sg. acc.,3,3,shr_new_nbest/new_27/419.csv
15,20,7,0,yat,0.9999999999942310395818268249,3,0,yat,yat,,n. sg. nom.,3,3,shr_new_nbest/new_27/419.csv
16,23,7,0,yat,0.9999999999942310395818268249,4,0,yat,yat,,n. sg. voc.,3,3,shr_new_nbest/new_27/419.csv
17,7,7,1,yad,5.768545999966721486455588803E-12,1,0,yad,yad,,?,3,3,shr_new_nbest/new_27/420.csv
18,7,7,2,yadA,4.120509999976228940907313250E-16,1,0,yadā,yadā,,adv.,4,4,shr_new_nbest/new_27/421.csv
19,7,7,3,yadBavati,2.367163999986343924580675514E-18,1,0,yat,yad,,conj.,3,3,shr_new_nbest/new_27/422.csv
20,8,7,3,yadBavati,2.367163999986343924580675514E-18,1,3,bhavati,bhavat,,m. sg. loc.,7,9,shr_new_nbest/new_27/422.csv
21,15,7,3,yadBavati,2.367163999986343924580675514E-18,2,0,yat,yad,,iic.,3,3,shr_new_nbest/new_27/422.csv
22,16,7,3,yadBavati,2.367163999986343924580675514E-18,2,3,bhavati,bhū,,pr. [1] ac. sg. 3,7,9,shr_new_nbest/new_27/422.csv
23,18,7,3,yadBavati,2.367163999986343924580675514E-18,3,0,yat,yad,,n. sg. acc.,3,3,shr_new_nbest/new_27/422.csv
24,19,7,3,yadBavati,2.367163999986343924580675514E-18,3,0,yat,yad,,n. sg. nom.,3,3,shr_new_nbest/new_27/422.csv
25,20,7,3,yadBavati,2.367163999986343924580675514E-18,3,3,bhavati,bhavat,,n. sg. loc.,7,9,shr_new_nbest/new_27/422.csv
26,21,7,3,yadBavati,2.367163999986343924580675514E-18,3,3,bhavati,bhavat,,m. sg. loc.,7,9,shr_new_nbest/new_27/422.csv
27,22,7,3,yadBavati,2.367163999986343924580675514E-18,4,0,yat,yat,,n. sg. acc.,3,3,shr_new_nbest/new_27/422.csv
28,23,7,3,yadBavati,2.367163999986343924580675514E-18,4,0,yat,yat,,n. sg. nom.,3,3,shr_new_nbest/new_27/422.csv
29,24,7,3,yadBavati,2.367163999986343924580675514E-18,4,3,bhavati,bhavat,,f. sg. voc.,7,9,shr_new_nbest/new_27/422.csv
30,25,7,3,yadBavati,2.367163999986343924580675514E-18,5,0,yat,yat,,iic.,3,3,shr_new_nbest/new_27/422.csv
31,26,7,3,yadBavati,2.367163999986343924580675514E-18,5,3,bhavati,bhavat,,n. sg. loc.,7,9,shr_new_nbest/new_27/422.csv
32,7,7,4,yatBavati,2.722057999984296555142028363E-23,1,0,yatbhavati,yatbhavati,,?,10,9,shr_new_nbest/new_27/425.csv
33,7,7,5,yan,8.389420999951601762319609183E-24,1,0,yan,yat,,m. sg. nom.,3,3,shr_new_nbest/new_27/427.csv
34,15,7,5,yan,8.389420999951601762319609183E-24,2,0,yan,yat,,m. sg. voc.,3,3,shr_new_nbest/new_27/427.csv
35,7,7,6,yaTA,4.519453999973927448762245571E-24,1,0,yathā,yathā,,conj.,5,4,shr_new_nbest/new_27/424.csv
36,7,7,7,yadi,2.205002999987279424971046894E-24,1,0,yadi,yadi,,conj.,4,4,shr_new_nbest/new_27/426.csv
37,7,7,8,yaH,1.224616999992935232999578021E-25,1,0,yaḥ,yad,,m. sg. nom.,3,3,shr_new_nbest/new_27/428.csv
38,8,9,1,Bavati,0.9600000000000000024576000000,1,0,bhavati,bhavat,,m. sg. loc.,7,6,shr_new_nbest/new_27/419.csv
39,17,9,1,Bavati,0.9600000000000000024576000000,2,0,bhavati,bhū,,pr. [1] ac. sg. 3,7,6,shr_new_nbest/new_27/419.csv
40,21,9,1,Bavati,0.9600000000000000024576000000,3,0,bhavati,bhavat,,n. sg. loc.,7,6,shr_new_nbest/new_27/419.csv
41,22,9,1,Bavati,0.9600000000000000024576000000,3,0,bhavati,bhavat,,m. sg. loc.,7,6,shr_new_nbest/new_27/419.csv
42,24,9,1,Bavati,0.9600000000000000024576000000,4,0,bhavati,bhavat,,f. sg. voc.,7,6,shr_new_nbest/new_27/419.csv
43,9,10,1,tat,3.864688999850641789338562230E-11,1,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_27/423.csv
44,10,10,1,tat,3.864688999850641789338562230E-11,1,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_27/423.csv
45,9,11,0,tacCfRu,0.9999999999613531100014935821,1,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_27/419.csv
46,10,11,0,tacCfRu,0.9999999999613531100014935821,1,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_27/419.csv
47,11,11,0,tacCfRu,0.9999999999613531100014935821,1,3,śṛṇu,śru,,imp. [5] ac. sg. 2,4,7,shr_new_nbest/new_27/419.csv
48,11,11,1,SfRu,3.864688999850641789338562230E-11,1,0,śṛṇu,śru,,imp. [5] ac. sg. 2,4,4,shr_new_nbest/new_27/423.csv
49,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
50,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
51,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
52,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
53,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
54,,9,0,<eps>,0.03999999999999999754240000000,1,0,<eps>,,,,6,6,
55,,10,0,<eps>,0.9999999999613531100014935821,1,0,<eps>,,,,3,3,
56,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
