,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tena,1,1,0,tena,tad,,n. sg. i.,4,4,shr_new_nbest/new_5/1792.csv
1,1,1,0,tena,1,1,0,tena,tad,,m. sg. i.,4,4,shr_new_nbest/new_5/1792.csv
2,11,1,0,tena,1,2,0,tena,tan,,pft. ac. pl. 2,4,4,shr_new_nbest/new_5/1792.csv
3,12,1,0,tena,1,2,0,tena,tan,,pft. ac. pl. 2,4,4,shr_new_nbest/new_5/1792.csv
4,16,1,0,tena,1,3,0,te,tad,,n. du. acc.,2,2,shr_new_nbest/new_5/1792.csv
5,17,1,0,tena,1,3,0,te,tad,,n. du. nom.,2,2,shr_new_nbest/new_5/1792.csv
6,18,1,0,tena,1,3,0,te,tad,,m. pl. nom.,2,2,shr_new_nbest/new_5/1792.csv
7,19,1,0,tena,1,3,0,te,tad,,f. du. acc.,2,2,shr_new_nbest/new_5/1792.csv
8,20,1,0,tena,1,3,0,te,tad,,f. du. nom.,2,2,shr_new_nbest/new_5/1792.csv
9,21,1,0,tena,1,3,0,te,yuṣmad,,m. sg. g.,2,2,shr_new_nbest/new_5/1792.csv
10,22,1,0,tena,1,3,0,te,yuṣmad,,m. sg. dat.,2,2,shr_new_nbest/new_5/1792.csv
11,23,1,0,tena,1,3,2,na,na,,ind.,2,4,shr_new_nbest/new_5/1792.csv
12,2,3,0,DvaninA,0.9999835552062241467956979339,1,0,dhvaninā,dhvani,,m. sg. i.,8,7,shr_new_nbest/new_5/1793.csv
13,12,3,0,DvaninA,0.9999835552062241467956979339,2,0,dhvani,dhvani,,iic.,6,5,shr_new_nbest/new_5/1793.csv
14,13,3,0,DvaninA,0.9999835552062241467956979339,2,5,nā,nṛ,,m. sg. nom.,2,7,shr_new_nbest/new_5/1793.csv
15,2,3,2,DanaRA,0.000001057254175268092792768710145,1,0,dhanaṇā,dhanaṇā,,?,7,6,shr_new_nbest/new_5/1796.csv
16,2,3,3,DanaRAsarve,9.682091326734907527688133077E-7,1,0,dhanaṇāsarve,dhanaṇāsarve,,?,12,11,shr_new_nbest/new_5/1794.csv
17,2,3,4,DananAsarve,9.093211287121535165811382367E-14,1,0,dhana,dhana,,iic.,5,4,shr_new_nbest/new_5/1795.csv
18,3,3,4,DananAsarve,9.093211287121535165811382367E-14,1,4,nā,nṛ,,m. sg. nom.,2,6,shr_new_nbest/new_5/1795.csv
19,4,3,4,DananAsarve,9.093211287121535165811382367E-14,1,6,sarve,sarva,,m. pl. nom.,5,11,shr_new_nbest/new_5/1795.csv
20,5,3,4,DananAsarve,9.093211287121535165811382367E-14,1,6,sarve,sarva,,m. sg. loc.,5,11,shr_new_nbest/new_5/1795.csv
21,6,3,4,DananAsarve,9.093211287121535165811382367E-14,1,6,sarve,sarva,,n. du. acc.,5,11,shr_new_nbest/new_5/1795.csv
22,7,3,4,DananAsarve,9.093211287121535165811382367E-14,1,6,sarve,sarva,,n. du. nom.,5,11,shr_new_nbest/new_5/1795.csv
23,8,3,4,DananAsarve,9.093211287121535165811382367E-14,1,6,sarve,sarva,,n. sg. loc.,5,11,shr_new_nbest/new_5/1795.csv
24,13,3,4,DananAsarve,9.093211287121535165811382367E-14,2,5,a,a,,iic.,1,6,shr_new_nbest/new_5/1795.csv
25,14,3,4,DananAsarve,9.093211287121535165811382367E-14,2,6,sarve,sarva,,f. du. acc.,5,11,shr_new_nbest/new_5/1795.csv
26,15,3,4,DananAsarve,9.093211287121535165811382367E-14,2,6,sarve,sarva,,f. du. nom.,5,11,shr_new_nbest/new_5/1795.csv
27,25,3,4,DananAsarve,9.093211287121535165811382367E-14,3,6,sarve,sarva,,n. du. voc.,5,11,shr_new_nbest/new_5/1795.csv
28,26,3,4,DananAsarve,9.093211287121535165811382367E-14,3,6,sarve,sarva,,f. du. voc.,5,11,shr_new_nbest/new_5/1795.csv
29,27,3,4,DananAsarve,9.093211287121535165811382367E-14,3,6,sarve,sarva,,f. sg. voc.,5,11,shr_new_nbest/new_5/1795.csv
30,2,3,5,DanurAsarve,1.791816094625886081913025578E-23,1,0,dhanu,dhanu,,iic.,5,4,shr_new_nbest/new_5/1800.csv
31,3,3,5,DanurAsarve,1.791816094625886081913025578E-23,1,4,rā,rā,,m. sg. i.,2,6,shr_new_nbest/new_5/1800.csv
32,4,3,5,DanurAsarve,1.791816094625886081913025578E-23,1,4,rā,rā,,f. sg. nom.,2,6,shr_new_nbest/new_5/1800.csv
33,5,3,5,DanurAsarve,1.791816094625886081913025578E-23,1,6,sarve,sarva,,m. pl. nom.,5,11,shr_new_nbest/new_5/1800.csv
34,6,3,5,DanurAsarve,1.791816094625886081913025578E-23,1,6,sarve,sarva,,m. sg. loc.,5,11,shr_new_nbest/new_5/1800.csv
35,7,3,5,DanurAsarve,1.791816094625886081913025578E-23,1,6,sarve,sarva,,n. du. acc.,5,11,shr_new_nbest/new_5/1800.csv
36,8,3,5,DanurAsarve,1.791816094625886081913025578E-23,1,6,sarve,sarva,,n. du. nom.,5,11,shr_new_nbest/new_5/1800.csv
37,9,3,5,DanurAsarve,1.791816094625886081913025578E-23,1,6,sarve,sarva,,n. sg. loc.,5,11,shr_new_nbest/new_5/1800.csv
38,14,3,5,DanurAsarve,1.791816094625886081913025578E-23,2,4,rā,rā,,iic.,2,6,shr_new_nbest/new_5/1800.csv
39,15,3,5,DanurAsarve,1.791816094625886081913025578E-23,2,6,sarve,sarva,,f. du. acc.,5,11,shr_new_nbest/new_5/1800.csv
40,16,3,5,DanurAsarve,1.791816094625886081913025578E-23,2,6,sarve,sarva,,f. du. nom.,5,11,shr_new_nbest/new_5/1800.csv
41,26,3,5,DanurAsarve,1.791816094625886081913025578E-23,3,5,a,a,,iic.,1,6,shr_new_nbest/new_5/1800.csv
42,27,3,5,DanurAsarve,1.791816094625886081913025578E-23,3,6,sarve,sarva,,n. du. voc.,5,11,shr_new_nbest/new_5/1800.csv
43,28,3,5,DanurAsarve,1.791816094625886081913025578E-23,3,6,sarve,sarva,,f. du. voc.,5,11,shr_new_nbest/new_5/1800.csv
44,29,3,5,DanurAsarve,1.791816094625886081913025578E-23,3,6,sarve,sarva,,f. sg. voc.,5,11,shr_new_nbest/new_5/1800.csv
45,2,3,6,DanAsarve,1.630233297526190337437420594E-29,1,0,dhana,dhana,,iic.,5,4,shr_new_nbest/new_5/1798.csv
