,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,ehi,0.9999999999999999962838750000,1,0,ehi,ehi,,ind.,3,3,shr_new_nbest/new_15/1079.csv
1,11,1,0,ehi,0.9999999999999999962838750000,2,0,ehi,ā-i,,imp. [2] ac. sg. 2,3,3,shr_new_nbest/new_15/1079.csv
2,0,1,1,te,3.716124999999999986190414984E-18,1,0,te,tad,,n. du. acc.,2,2,shr_new_nbest/new_15/1087.csv
3,1,1,1,te,3.716124999999999986190414984E-18,1,0,te,tad,,n. du. nom.,2,2,shr_new_nbest/new_15/1087.csv
4,2,1,1,te,3.716124999999999986190414984E-18,1,0,te,tad,,m. pl. nom.,2,2,shr_new_nbest/new_15/1087.csv
5,3,1,1,te,3.716124999999999986190414984E-18,1,0,te,tad,,f. du. acc.,2,2,shr_new_nbest/new_15/1087.csv
6,4,1,1,te,3.716124999999999986190414984E-18,1,0,te,tad,,f. du. nom.,2,2,shr_new_nbest/new_15/1087.csv
7,5,1,1,te,3.716124999999999986190414984E-18,1,0,te,yuṣmad,,m. sg. g.,2,2,shr_new_nbest/new_15/1087.csv
8,6,1,1,te,3.716124999999999986190414984E-18,1,0,te,yuṣmad,,m. sg. dat.,2,2,shr_new_nbest/new_15/1087.csv
9,7,2,1,hi,3.726593999999999986112497159E-18,1,0,hi,hi,,part.,2,2,shr_new_nbest/new_15/1087.csv
10,0,2,2,ehi,3.678981999999999986289927753E-28,1,0,ehi,ehi,,ind.,3,3,shr_new_nbest/new_15/1079.csv
11,11,2,2,ehi,3.678981999999999986289927753E-28,2,0,ehi,ā-i,,imp. [2] ac. sg. 2,3,3,shr_new_nbest/new_15/1079.csv
12,1,3,1,rAmasya,0.9933774834437086099293890619,1,0,rāmasya,rāma,,m. sg. g.,7,7,shr_new_nbest/new_15/1079.csv
13,2,3,1,rAmasya,0.9933774834437086099293890619,1,0,rāmasya,rāma,,n. sg. g.,7,7,shr_new_nbest/new_15/1079.csv
14,7,3,2,hi,2.418624834437086094316970089E-32,1,0,hi,hi,,part.,2,2,shr_new_nbest/new_15/1087.csv
15,3,5,0,aBinandanamavaSyameva,0.9639605887975466306789370615,1,0,abhinandanam,abhinandana,,n. sg. acc.,12,11,shr_new_nbest/new_15/1079.csv
16,4,5,0,aBinandanamavaSyameva,0.9639605887975466306789370615,1,0,abhinandanam,abhinandana,,n. sg. nom.,12,11,shr_new_nbest/new_15/1079.csv
17,5,5,0,aBinandanamavaSyameva,0.9639605887975466306789370615,1,0,abhinandanam,abhinandana,,m. sg. acc.,12,11,shr_new_nbest/new_15/1079.csv
18,6,5,0,aBinandanamavaSyameva,0.9639605887975466306789370615,1,11,avaśyam,avaśya,,m. sg. acc.,7,18,shr_new_nbest/new_15/1079.csv
19,7,5,0,aBinandanamavaSyameva,0.9639605887975466306789370615,1,11,avaśyam,avaśya,,n. sg. acc.,7,18,shr_new_nbest/new_15/1079.csv
20,8,5,0,aBinandanamavaSyameva,0.9639605887975466306789370615,1,11,avaśyam,avaśya,,n. sg. nom.,7,18,shr_new_nbest/new_15/1079.csv
21,9,5,0,aBinandanamavaSyameva,0.9639605887975466306789370615,1,18,iva,iva,,part.,3,21,shr_new_nbest/new_15/1079.csv
22,12,5,0,aBinandanamavaSyameva,0.9639605887975466306789370615,2,0,abhinandan,abhi-nandat,,m. sg. nom.,10,9,shr_new_nbest/new_15/1079.csv
23,13,5,0,aBinandanamavaSyameva,0.9639605887975466306789370615,2,9,ama,am,,imp. [1] ac. sg. 2,3,12,shr_new_nbest/new_15/1079.csv
24,14,5,0,aBinandanamavaSyameva,0.9639605887975466306789370615,2,12,vaśyam,vaśya,,n. sg. acc.,6,18,shr_new_nbest/new_15/1079.csv
25,15,5,0,aBinandanamavaSyameva,0.9639605887975466306789370615,2,12,vaśyam,vaśya,,n. sg. nom.,6,18,shr_new_nbest/new_15/1079.csv
26,16,5,0,aBinandanamavaSyameva,0.9639605887975466306789370615,2,12,vaśyam,vaśya,,m. sg. acc.,6,18,shr_new_nbest/new_15/1079.csv
27,17,5,0,aBinandanamavaSyameva,0.9639605887975466306789370615,2,18,eva,eva,,prep.,3,21,shr_new_nbest/new_15/1079.csv
28,18,5,0,aBinandanamavaSyameva,0.9639605887975466306789370615,3,0,abhinanda,abhi-nand,,imp. [1] ac. sg. 2,9,8,shr_new_nbest/new_15/1079.csv
29,19,5,0,aBinandanamavaSyameva,0.9639605887975466306789370615,3,8,nama,nam,,imp. [1] ac. sg. 2,4,12,shr_new_nbest/new_15/1079.csv
30,20,5,0,aBinandanamavaSyameva,0.9639605887975466306789370615,3,12,vaśi,vaśi,,n. sg. acc.,4,16,shr_new_nbest/new_15/1079.csv
31,21,5,0,aBinandanamavaSyameva,0.9639605887975466306789370615,3,12,vaśi,vaśi,,n. sg. nom.,4,16,shr_new_nbest/new_15/1079.csv
32,22,5,0,aBinandanamavaSyameva,0.9639605887975466306789370615,3,12,vaśi,vaśin,,n. sg. acc.,4,16,shr_new_nbest/new_15/1079.csv
33,23,5,0,aBinandanamavaSyameva,0.9639605887975466306789370615,3,12,vaśi,vaśin,,n. sg. nom.,4,16,shr_new_nbest/new_15/1079.csv
34,24,5,0,aBinandanamavaSyameva,0.9639605887975466306789370615,3,16,ameva,am,,opt. [1] ac. du. 1,5,21,shr_new_nbest/new_15/1079.csv
35,25,5,0,aBinandanamavaSyameva,0.9639605887975466306789370615,4,0,abhi,abhi,,prep.,4,3,shr_new_nbest/new_15/1079.csv
36,26,5,0,aBinandanamavaSyameva,0.9639605887975466306789370615,4,3,nandanam,nandana,,m. sg. acc.,8,11,shr_new_nbest/new_15/1079.csv
37,27,5,0,aBinandanamavaSyameva,0.9639605887975466306789370615,4,3,nandanam,nandana,,n. sg. acc.,8,11,shr_new_nbest/new_15/1079.csv
