,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,te,1,1,0,te,tad,,n. du. acc.,2,2,shr_new_nbest/new_13/554.csv
1,1,1,0,te,1,1,0,te,tad,,n. du. nom.,2,2,shr_new_nbest/new_13/554.csv
2,2,1,0,te,1,1,0,te,tad,,m. pl. nom.,2,2,shr_new_nbest/new_13/554.csv
3,3,1,0,te,1,1,0,te,tad,,f. du. acc.,2,2,shr_new_nbest/new_13/554.csv
4,4,1,0,te,1,1,0,te,tad,,f. du. nom.,2,2,shr_new_nbest/new_13/554.csv
5,5,1,0,te,1,1,0,te,yuṣmad,,m. sg. g.,2,2,shr_new_nbest/new_13/554.csv
6,6,1,0,te,1,1,0,te,yuṣmad,,m. sg. dat.,2,2,shr_new_nbest/new_13/554.csv
7,7,3,0,ca,1,1,0,ca,ca,,conj.,2,2,shr_new_nbest/new_13/554.csv
8,8,5,0,Suzka,0.9999990268500007209232402800,1,0,śuṣka,śuṣka,,n. sg. voc.,5,5,shr_new_nbest/new_13/555.csv
9,9,5,0,Suzka,0.9999990268500007209232402800,1,0,śuṣka,śuṣka,,m. sg. voc.,5,5,shr_new_nbest/new_13/555.csv
10,8,5,2,SuzkaH,6.122874164399335713457877364E-34,1,0,śuṣkaḥ,śuṣka,,m. sg. nom.,6,6,shr_new_nbest/new_13/560.csv
11,8,7,1,SuzkamfttikA,0.00005838553093073747417202873054,1,0,śuṣka,śuṣka,,iic.,5,5,shr_new_nbest/new_13/554.csv
12,9,7,1,SuzkamfttikA,0.00005838553093073747417202873054,1,5,mṛttikā,mṛttikā,,f. sg. nom.,7,12,shr_new_nbest/new_13/554.csv
13,8,7,2,Suzkam,2.486581211158850434566922876E-15,1,0,śuṣkam,śuṣka,,n. sg. acc.,6,6,shr_new_nbest/new_13/556.csv
14,9,7,2,Suzkam,2.486581211158850434566922876E-15,1,0,śuṣkam,śuṣka,,n. sg. nom.,6,6,shr_new_nbest/new_13/556.csv
15,10,7,2,Suzkam,2.486581211158850434566922876E-15,1,0,śuṣkam,śuṣka,,m. sg. acc.,6,6,shr_new_nbest/new_13/556.csv
16,8,7,3,SuzkA,2.771253789428757491143999317E-22,1,0,śuṣkā,śuṣka,,f. sg. nom.,5,5,shr_new_nbest/new_13/557.csv
17,10,9,1,mfttikA,0.9836065573770491809728567589,1,0,mṛttikā,mṛttikā,,f. sg. nom.,7,7,shr_new_nbest/new_13/555.csv
18,10,11,1,iva,0.9836065573770491809728567589,1,0,iva,iva,,part.,3,3,shr_new_nbest/new_13/554.csv
19,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
20,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
21,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
22,,5,1,<eps>,9.731499992790767597199707185E-7,1,0,<eps>,,,,6,6,
23,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
24,,7,0,<eps>,0.9999416144690667759443396868,1,0,<eps>,,,,12,12,
25,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
26,,9,0,<eps>,0.01639344262295081902714324106,1,0,<eps>,,,,7,7,
27,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
28,,11,0,<eps>,0.01639344262295081902714324106,1,0,<eps>,,,,3,3,
29,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
