,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,kintu,0.9999999999999999999999998450,1,0,kintu,kintu,,ind.,5,5,shr_new_nbest/new_20/927.csv
1,5,1,0,kintu,0.9999999999999999999999998450,2,0,kim,kim,,n. sg. acc.,3,3,shr_new_nbest/new_20/927.csv
2,6,1,0,kintu,0.9999999999999999999999998450,2,0,kim,kim,,n. sg. nom.,3,3,shr_new_nbest/new_20/927.csv
3,7,1,0,kintu,0.9999999999999999999999998450,2,3,tu,tu,,ind.,2,5,shr_new_nbest/new_20/927.csv
4,0,1,1,kim,1.551086999999999999999999760E-25,1,0,kim,kim,,n. sg. acc.,3,3,shr_new_nbest/new_20/928.csv
5,1,1,1,kim,1.551086999999999999999999760E-25,1,0,kim,kim,,n. sg. nom.,3,3,shr_new_nbest/new_20/928.csv
6,2,2,1,tu,1.551086999999999999999999760E-25,1,0,tu,tu,,ind.,2,2,shr_new_nbest/new_20/928.csv
7,1,3,0,tasya,1,1,0,tasya,tad,,n. sg. g.,5,5,shr_new_nbest/new_20/927.csv
8,2,3,0,tasya,1,1,0,tasya,tad,,m. sg. g.,5,5,shr_new_nbest/new_20/927.csv
9,3,5,0,nirASatA,1,1,0,nirāśatā,nirāśatā,,?,8,8,shr_new_nbest/new_20/927.csv
10,4,10,1,aBavat,6.417882489316E-54,1,0,abhavat,bhū,,impft. [1] ac. sg. 3,7,6,shr_new_nbest/new_20/927.csv
11,8,10,1,aBavat,6.417882489316E-54,2,0,a,a,,iic.,1,1,shr_new_nbest/new_20/927.csv
12,9,10,1,aBavat,6.417882489316E-54,2,1,bhavat,bhavat,,n. sg. acc.,6,6,shr_new_nbest/new_20/927.csv
13,10,10,1,aBavat,6.417882489316E-54,2,1,bhavat,bhavat,,n. sg. nom.,6,6,shr_new_nbest/new_20/927.csv
14,11,10,1,aBavat,6.417882489316E-54,3,1,bhavat,bhavat,,n. sg. voc.,6,6,shr_new_nbest/new_20/927.csv
15,4,11,1,aBavat,0.9444444444444444452314814815,1,0,abhavat,bhū,,impft. [1] ac. sg. 3,7,6,shr_new_nbest/new_20/927.csv
16,8,11,1,aBavat,0.9444444444444444452314814815,2,0,a,a,,iic.,1,1,shr_new_nbest/new_20/927.csv
17,9,11,1,aBavat,0.9444444444444444452314814815,2,1,bhavat,bhavat,,n. sg. acc.,6,6,shr_new_nbest/new_20/927.csv
18,10,11,1,aBavat,0.9444444444444444452314814815,2,1,bhavat,bhavat,,n. sg. nom.,6,6,shr_new_nbest/new_20/927.csv
19,11,11,1,aBavat,0.9444444444444444452314814815,3,1,bhavat,bhavat,,n. sg. voc.,6,6,shr_new_nbest/new_20/927.csv
20,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
21,,2,0,<eps>,0.9999999999999999999999998450,1,0,<eps>,,,,2,2,
22,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
23,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
24,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
25,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
26,,9,0,<eps>,1,1,0,<eps>,,,,1,1,
27,,10,0,<eps>,1,1,0,<eps>,,,,6,6,
28,,11,0,<eps>,0.05555555555555555476851851852,1,0,<eps>,,,,6,6,
29,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
