,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tEH,1,1,0,taiḥ,tad,,n. pl. i.,4,3,shr_new_nbest/new_12/1276.csv
1,1,1,0,tEH,1,1,0,taiḥ,tad,,m. pl. i.,4,3,shr_new_nbest/new_12/1276.csv
2,2,3,0,bahuDA,0.9999999999999999992348407000,1,0,bahudhā,bahudhā,,adv.,7,6,shr_new_nbest/new_12/1276.csv
3,9,3,0,bahuDA,0.9999999999999999992348407000,2,0,bahu,bahu,,iic.,4,4,shr_new_nbest/new_12/1276.csv
4,10,3,0,bahuDA,0.9999999999999999992348407000,2,4,dhā,dhā,,m. sg. i.,3,6,shr_new_nbest/new_12/1276.csv
5,11,3,0,bahuDA,0.9999999999999999992348407000,2,4,dhā,dhā,,f. sg. nom.,3,6,shr_new_nbest/new_12/1276.csv
6,2,3,1,bahuDAkazwena,7.651592999999999994145312456E-19,1,0,bahudhā,bahudhā,,adv.,7,6,shr_new_nbest/new_12/1279.csv
7,3,3,1,bahuDAkazwena,7.651592999999999994145312456E-19,1,6,kaṣṭena,kaṣṭa,,n. sg. i.,7,13,shr_new_nbest/new_12/1279.csv
8,4,3,1,bahuDAkazwena,7.651592999999999994145312456E-19,1,6,kaṣṭena,kaṣṭa,,m. sg. i.,7,13,shr_new_nbest/new_12/1279.csv
9,9,3,1,bahuDAkazwena,7.651592999999999994145312456E-19,2,0,bahu,bahu,,iic.,4,4,shr_new_nbest/new_12/1279.csv
10,10,3,1,bahuDAkazwena,7.651592999999999994145312456E-19,2,4,dhā,dhā,,m. sg. i.,3,6,shr_new_nbest/new_12/1279.csv
11,11,3,1,bahuDAkazwena,7.651592999999999994145312456E-19,2,4,dhā,dhā,,f. sg. nom.,3,6,shr_new_nbest/new_12/1279.csv
12,12,3,1,bahuDAkazwena,7.651592999999999994145312456E-19,2,6,kaṣṭā,kaṣṭa,,f. sg. nom.,5,11,shr_new_nbest/new_12/1279.csv
13,13,3,1,bahuDAkazwena,7.651592999999999994145312456E-19,2,11,na,na,,part.,2,13,shr_new_nbest/new_12/1279.csv
14,15,3,1,bahuDAkazwena,7.651592999999999994145312456E-19,3,4,dhā,dhā,,iic.,3,6,shr_new_nbest/new_12/1279.csv
15,16,3,1,bahuDAkazwena,7.651592999999999994145312456E-19,3,6,kaṣṭe,kaṣṭa,,f. du. acc.,5,11,shr_new_nbest/new_12/1279.csv
16,17,3,1,bahuDAkazwena,7.651592999999999994145312456E-19,3,6,kaṣṭe,kaṣṭa,,f. du. nom.,5,11,shr_new_nbest/new_12/1279.csv
17,18,3,1,bahuDAkazwena,7.651592999999999994145312456E-19,3,6,kaṣṭe,kaṣṭa,,n. du. acc.,5,11,shr_new_nbest/new_12/1279.csv
18,19,3,1,bahuDAkazwena,7.651592999999999994145312456E-19,3,6,kaṣṭe,kaṣṭa,,n. du. nom.,5,11,shr_new_nbest/new_12/1279.csv
19,20,3,1,bahuDAkazwena,7.651592999999999994145312456E-19,3,6,kaṣṭe,kaṣṭa,,n. sg. loc.,5,11,shr_new_nbest/new_12/1279.csv
20,21,3,1,bahuDAkazwena,7.651592999999999994145312456E-19,3,6,kaṣṭe,kaṣṭa,,m. sg. loc.,5,11,shr_new_nbest/new_12/1279.csv
21,23,3,1,bahuDAkazwena,7.651592999999999994145312456E-19,4,5,a,a,,iic.,1,6,shr_new_nbest/new_12/1279.csv
22,24,3,1,bahuDAkazwena,7.651592999999999994145312456E-19,4,6,kaṣṭa,kaṣṭa,,iic.,5,11,shr_new_nbest/new_12/1279.csv
23,28,3,1,bahuDAkazwena,7.651592999999999994145312456E-19,5,10,ina,ina,,m. sg. voc.,3,13,shr_new_nbest/new_12/1279.csv
24,29,3,1,bahuDAkazwena,7.651592999999999994145312456E-19,5,10,ina,ina,,n. sg. voc.,3,13,shr_new_nbest/new_12/1279.csv
25,3,5,1,kazwena,0.9767441860465116293607355327,1,0,kaṣṭena,kaṣṭa,,n. sg. i.,7,7,shr_new_nbest/new_12/1276.csv
26,4,5,1,kazwena,0.9767441860465116293607355327,1,0,kaṣṭena,kaṣṭa,,m. sg. i.,7,7,shr_new_nbest/new_12/1276.csv
27,12,5,1,kazwena,0.9767441860465116293607355327,2,0,kaṣṭā,kaṣṭa,,f. sg. nom.,5,5,shr_new_nbest/new_12/1276.csv
28,13,5,1,kazwena,0.9767441860465116293607355327,2,5,na,na,,part.,2,7,shr_new_nbest/new_12/1276.csv
29,15,5,1,kazwena,0.9767441860465116293607355327,3,0,kaṣṭe,kaṣṭa,,f. du. acc.,5,5,shr_new_nbest/new_12/1276.csv
30,16,5,1,kazwena,0.9767441860465116293607355327,3,0,kaṣṭe,kaṣṭa,,f. du. nom.,5,5,shr_new_nbest/new_12/1276.csv
31,17,5,1,kazwena,0.9767441860465116293607355327,3,0,kaṣṭe,kaṣṭa,,n. du. acc.,5,5,shr_new_nbest/new_12/1276.csv
32,18,5,1,kazwena,0.9767441860465116293607355327,3,0,kaṣṭe,kaṣṭa,,n. du. nom.,5,5,shr_new_nbest/new_12/1276.csv
33,19,5,1,kazwena,0.9767441860465116293607355327,3,0,kaṣṭe,kaṣṭa,,n. sg. loc.,5,5,shr_new_nbest/new_12/1276.csv
34,20,5,1,kazwena,0.9767441860465116293607355327,3,0,kaṣṭe,kaṣṭa,,m. sg. loc.,5,5,shr_new_nbest/new_12/1276.csv
35,22,5,1,kazwena,0.9767441860465116293607355327,4,0,kaṣṭa,kaṣṭa,,iic.,5,5,shr_new_nbest/new_12/1276.csv
36,26,5,1,kazwena,0.9767441860465116293607355327,5,4,ina,ina,,m. sg. voc.,3,7,shr_new_nbest/new_12/1276.csv
37,27,5,1,kazwena,0.9767441860465116293607355327,5,4,ina,ina,,n. sg. voc.,3,7,shr_new_nbest/new_12/1276.csv
38,5,9,0,jIvanam,1,1,0,jīvanam,jīvana,,m. sg. acc.,7,7,shr_new_nbest/new_12/1276.csv
39,6,9,0,jIvanam,1,1,0,jīvanam,jīvana,,n. sg. acc.,7,7,shr_new_nbest/new_12/1276.csv
40,7,9,0,jIvanam,1,1,0,jīvanam,jīvana,,n. sg. nom.,7,7,shr_new_nbest/new_12/1276.csv
41,8,11,0,yApyate,0.9999999999999999997178194670,1,0,yāpyate,yā,,ca. pr. ps. sg. 3,7,7,shr_new_nbest/new_12/1276.csv
42,14,11,0,yApyate,0.9999999999999999997178194670,2,0,yā,yad,,f. sg. nom.,2,2,shr_new_nbest/new_12/1276.csv
43,21,11,0,yApyate,0.9999999999999999997178194670,3,1,āpyate,ā-i,,ca. pr. ps. sg. 3,6,7,shr_new_nbest/new_12/1276.csv
44,23,11,0,yApyate,0.9999999999999999997178194670,4,1,āpyate,āp,,pr. ps. sg. 3,6,7,shr_new_nbest/new_12/1276.csv
45,24,11,0,yApyate,0.9999999999999999997178194670,4,1,āpyate,āp,,ca. pr. ps. sg. 3,6,7,shr_new_nbest/new_12/1276.csv
46,25,11,0,yApyate,0.9999999999999999997178194670,4,1,āpyate,i,,ca. pr. ps. sg. 3,6,7,shr_new_nbest/new_12/1276.csv
47,8,11,1,jYApyate,2.821399999999999999203855844E-19,1,0,jñāpyate,jñā,,ca. pr. ps. sg. 3,8,8,shr_new_nbest/new_12/1278.csv
48,14,11,1,jYApyate,2.821399999999999999203855844E-19,2,0,jñā,jña,,f. sg. nom.,3,3,shr_new_nbest/new_12/1278.csv
49,21,11,1,jYApyate,2.821399999999999999203855844E-19,3,2,āpyate,ā-i,,ca. pr. ps. sg. 3,6,8,shr_new_nbest/new_12/1278.csv
50,23,11,1,jYApyate,2.821399999999999999203855844E-19,4,2,āpyate,āp,,pr. ps. sg. 3,6,8,shr_new_nbest/new_12/1278.csv
51,24,11,1,jYApyate,2.821399999999999999203855844E-19,4,2,āpyate,āp,,ca. pr. ps. sg. 3,6,8,shr_new_nbest/new_12/1278.csv
52,25,11,1,jYApyate,2.821399999999999999203855844E-19,4,2,āpyate,i,,ca. pr. ps. sg. 3,6,8,shr_new_nbest/new_12/1278.csv
53,8,11,2,vyApyate,2.085992614349999999411373492E-23,1,0,vyāpyate,vyāpyatā,,f. du. acc.,8,8,shr_new_nbest/new_12/1277.csv
54,9,11,2,vyApyate,2.085992614349999999411373492E-23,1,0,vyāpyate,vyāpyatā,,f. du. nom.,8,8,shr_new_nbest/new_12/1277.csv
55,15,11,2,vyApyate,2.085992614349999999411373492E-23,2,0,vyāpyate,vi-āp,,pr. ps. sg. 3,8,8,shr_new_nbest/new_12/1277.csv
56,16,11,2,vyApyate,2.085992614349999999411373492E-23,2,0,vyāpyate,vi-āp,,ca. pr. ps. sg. 3,8,8,shr_new_nbest/new_12/1277.csv
57,17,11,2,vyApyate,2.085992614349999999411373492E-23,2,0,vyāpyate,vi-i,,ca. pr. ps. sg. 3,8,8,shr_new_nbest/new_12/1277.csv
58,24,11,2,vyApyate,2.085992614349999999411373492E-23,3,0,vyāpyate,vyāpyatā,,f. du. voc.,8,8,shr_new_nbest/new_12/1277.csv
