,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tataH,1,1,0,tataḥ,tatas,,adv.,5,5,shr_new_nbest/new_3/1527.csv
1,1,1,0,tataH,1,1,0,tataḥ,tad,,tasil,5,5,shr_new_nbest/new_3/1527.csv
2,19,1,0,tataH,1,2,0,tataḥ,tata,,m. sg. nom.,5,5,shr_new_nbest/new_3/1527.csv
3,23,1,0,tataH,1,3,0,tataḥ,tata,,m. sg. nom.,5,5,shr_new_nbest/new_3/1527.csv
4,2,3,0,prasTAya,1,1,0,prasthāya,prastha,,m. sg. dat.,9,8,shr_new_nbest/new_3/1527.csv
5,3,3,0,prasTAya,1,1,0,prasthāya,prastha,,n. sg. dat.,9,8,shr_new_nbest/new_3/1527.csv
6,20,3,0,prasTAya,1,2,0,prasthāya,pra-sthā,,abs.,9,8,shr_new_nbest/new_3/1527.csv
7,24,3,0,prasTAya,1,3,0,prastha,prastha,,iic.,7,6,shr_new_nbest/new_3/1527.csv
8,25,3,0,prasTAya,1,4,5,aya,aya,,m. sg. voc.,3,8,shr_new_nbest/new_3/1527.csv
9,26,3,0,prasTAya,1,4,5,aya,aya,,n. sg. voc.,3,8,shr_new_nbest/new_3/1527.csv
10,2,3,1,prasTAyagacCantaH,3.7386584404849E-65,1,0,prasthāya,prastha,,m. sg. dat.,9,8,shr_new_nbest/new_3/1531.csv
11,3,3,1,prasTAyagacCantaH,3.7386584404849E-65,1,0,prasthāya,prastha,,n. sg. dat.,9,8,shr_new_nbest/new_3/1531.csv
12,4,3,1,prasTAyagacCantaH,3.7386584404849E-65,1,8,gacchantaḥ,gacchat,,m. pl. nom.,10,17,shr_new_nbest/new_3/1531.csv
13,20,3,1,prasTAyagacCantaH,3.7386584404849E-65,2,0,prasthāya,pra-sthā,,abs.,9,8,shr_new_nbest/new_3/1531.csv
14,21,3,1,prasTAyagacCantaH,3.7386584404849E-65,2,8,gacchantaḥ,gacchat,,m. pl. voc.,10,17,shr_new_nbest/new_3/1531.csv
15,24,3,1,prasTAyagacCantaH,3.7386584404849E-65,3,0,prasthāḥ,prastha,,m. pl. nom.,8,7,shr_new_nbest/new_3/1531.csv
16,25,3,1,prasTAyagacCantaH,3.7386584404849E-65,3,0,prasthāḥ,prastha,,f. pl. acc.,8,7,shr_new_nbest/new_3/1531.csv
17,26,3,1,prasTAyagacCantaH,3.7386584404849E-65,3,0,prasthāḥ,prastha,,f. pl. nom.,8,7,shr_new_nbest/new_3/1531.csv
18,27,3,1,prasTAyagacCantaH,3.7386584404849E-65,3,7,a,a,,iic.,1,8,shr_new_nbest/new_3/1531.csv
19,28,3,1,prasTAyagacCantaH,3.7386584404849E-65,4,0,prastha,prastha,,iic.,7,6,shr_new_nbest/new_3/1531.csv
20,29,3,1,prasTAyagacCantaH,3.7386584404849E-65,5,5,aya,aya,,iic.,3,8,shr_new_nbest/new_3/1531.csv
21,2,3,2,prasTAyagacCantahate,1.268907699525787667722178979E-147,1,0,prasthāyagacchantahate,prasthāyagacchantahate,,?,22,20,shr_new_nbest/new_3/1535.csv
22,4,7,1,gacCantaH,0.9917355371900826449559456321,1,0,gacchantaḥ,gacchat,,m. pl. nom.,10,9,shr_new_nbest/new_3/1527.csv
23,21,7,1,gacCantaH,0.9917355371900826449559456321,2,0,gacchantaḥ,gacchat,,m. pl. voc.,10,9,shr_new_nbest/new_3/1527.csv
24,4,7,2,gacCantahate,3.365969047631489895096188115E-83,1,0,gacchantahate,gacchantahate,,?,13,12,shr_new_nbest/new_3/1529.csv
25,5,11,1,te,0.9917355371900826449559456321,1,0,te,tad,,n. du. acc.,2,2,shr_new_nbest/new_3/1527.csv
26,6,11,1,te,0.9917355371900826449559456321,1,0,te,tad,,n. du. nom.,2,2,shr_new_nbest/new_3/1527.csv
27,7,11,1,te,0.9917355371900826449559456321,1,0,te,tad,,m. pl. nom.,2,2,shr_new_nbest/new_3/1527.csv
