,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,vivAhArTam,1,1,0,vivāha,vivāha,,iic.,6,6,shr_new_nbest/new_4/1580.csv
1,5,1,0,vivAhArTam,1,2,5,artham,artha,,m. sg. acc.,6,10,shr_new_nbest/new_4/1580.csv
2,7,1,0,vivAhArTam,1,3,5,ārtham,ārtha,,m. sg. acc.,6,10,shr_new_nbest/new_4/1580.csv
3,8,1,0,vivAhArTam,1,3,5,ārtham,ārtha,,n. sg. acc.,6,10,shr_new_nbest/new_4/1580.csv
4,9,1,0,vivAhArTam,1,3,5,ārtham,ārtha,,n. sg. nom.,6,10,shr_new_nbest/new_4/1580.csv
5,13,1,0,vivAhArTam,1,4,5,artham,artha,,n. sg. acc.,6,10,shr_new_nbest/new_4/1580.csv
6,14,1,0,vivAhArTam,1,4,5,artham,artha,,n. sg. nom.,6,10,shr_new_nbest/new_4/1580.csv
7,1,5,0,sannAhoऽpi,0.7377399974001217120069970060,1,0,sannā,sanna,,f. sg. nom.,5,5,shr_new_nbest/new_4/1583.csv
8,2,5,0,sannAhoऽpi,0.7377399974001217120069970060,1,7,api,api,,conj.,3,10,shr_new_nbest/new_4/1583.csv
9,3,5,0,sannAhoऽpi,0.7377399974001217120069970060,1,7,api,api,,prep.,3,10,shr_new_nbest/new_4/1583.csv
10,6,5,0,sannAhoऽpi,0.7377399974001217120069970060,2,0,sanna,sanna,,iic.,5,5,shr_new_nbest/new_4/1583.csv
11,10,5,0,sannAhoऽpi,0.7377399974001217120069970060,3,0,sat,sat,,n. sg. acc.,3,3,shr_new_nbest/new_4/1583.csv
12,11,5,0,sannAhoऽpi,0.7377399974001217120069970060,3,0,sat,sat,,n. sg. nom.,3,3,shr_new_nbest/new_4/1583.csv
