,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,0,1,svAmIprovAca,5.7825524155186934157E-48,1,0,svāmī,svāmin,,m. sg. nom.,5,5,shr_new_nbest/new_15/863.csv
1,1,0,1,svAmIprovAca,5.7825524155186934157E-48,1,5,provāca,pra-vac,,pft. ac. sg. 3,7,12,shr_new_nbest/new_15/863.csv
2,2,0,1,svAmIprovAca,5.7825524155186934157E-48,1,5,provāca,pra-vac,,pft. ac. sg. 1,7,12,shr_new_nbest/new_15/863.csv
3,21,0,1,svAmIprovAca,5.7825524155186934157E-48,2,0,svā,sva,,f. sg. nom.,3,3,shr_new_nbest/new_15/863.csv
4,32,0,1,svAmIprovAca,5.7825524155186934157E-48,3,2,amī,adas,,m. pl. nom.,3,5,shr_new_nbest/new_15/863.csv
5,0,1,0,svAmI,0.9999999999816822145872972652,1,0,svāmī,svāmin,,m. sg. nom.,5,5,shr_new_nbest/new_15/859.csv
6,21,1,0,svAmI,0.9999999999816822145872972652,2,0,svā,sva,,f. sg. nom.,3,3,shr_new_nbest/new_15/859.csv
7,32,1,0,svAmI,0.9999999999816822145872972652,3,2,amī,adas,,m. pl. nom.,3,5,shr_new_nbest/new_15/859.csv
8,0,1,1,svAmIprovAca,1.831778541270273480215510625E-11,1,0,svāmī,svāmin,,m. sg. nom.,5,5,shr_new_nbest/new_15/863.csv
9,1,1,1,svAmIprovAca,1.831778541270273480215510625E-11,1,5,provāca,pra-vac,,pft. ac. sg. 3,7,12,shr_new_nbest/new_15/863.csv
10,2,1,1,svAmIprovAca,1.831778541270273480215510625E-11,1,5,provāca,pra-vac,,pft. ac. sg. 1,7,12,shr_new_nbest/new_15/863.csv
11,21,1,1,svAmIprovAca,1.831778541270273480215510625E-11,2,0,svā,sva,,f. sg. nom.,3,3,shr_new_nbest/new_15/863.csv
12,32,1,1,svAmIprovAca,1.831778541270273480215510625E-11,3,2,amī,adas,,m. pl. nom.,3,5,shr_new_nbest/new_15/863.csv
13,1,3,1,provAca,0.9977728285077951003649386660,1,0,provāca,pra-vac,,pft. ac. sg. 3,7,7,shr_new_nbest/new_15/859.csv
14,2,3,1,provAca,0.9977728285077951003649386660,1,0,provāca,pra-vac,,pft. ac. sg. 1,7,7,shr_new_nbest/new_15/859.csv
15,3,5,1,yatsatyam,0.9977728279324584345492004640,1,0,yat,yad,,conj.,3,3,shr_new_nbest/new_15/859.csv
16,4,5,1,yatsatyam,0.9977728279324584345492004640,1,3,satyam,satya,,m. sg. acc.,6,9,shr_new_nbest/new_15/859.csv
17,5,5,1,yatsatyam,0.9977728279324584345492004640,1,3,satyam,satya,,n. sg. acc.,6,9,shr_new_nbest/new_15/859.csv
18,6,5,1,yatsatyam,0.9977728279324584345492004640,1,3,satyam,satya,,n. sg. nom.,6,9,shr_new_nbest/new_15/859.csv
19,22,5,1,yatsatyam,0.9977728279324584345492004640,2,0,yat,yad,,iic.,3,3,shr_new_nbest/new_15/859.csv
20,33,5,1,yatsatyam,0.9977728279324584345492004640,3,0,yat,yad,,n. sg. acc.,3,3,shr_new_nbest/new_15/859.csv
21,34,5,1,yatsatyam,0.9977728279324584345492004640,3,0,yat,yad,,n. sg. nom.,3,3,shr_new_nbest/new_15/859.csv
22,47,5,1,yatsatyam,0.9977728279324584345492004640,4,0,yat,yat,,n. sg. acc.,3,3,shr_new_nbest/new_15/859.csv
23,48,5,1,yatsatyam,0.9977728279324584345492004640,4,0,yat,yat,,n. sg. nom.,3,3,shr_new_nbest/new_15/859.csv
24,58,5,1,yatsatyam,0.9977728279324584345492004640,5,0,yat,yat,,iic.,3,3,shr_new_nbest/new_15/859.csv
25,3,5,2,yat,5.766208994447911889934593417E-10,1,0,yat,yad,,conj.,3,3,shr_new_nbest/new_15/861.csv
26,22,5,2,yat,5.766208994447911889934593417E-10,2,0,yat,yad,,n. sg. acc.,3,3,shr_new_nbest/new_15/861.csv
27,23,5,2,yat,5.766208994447911889934593417E-10,2,0,yat,yad,,n. sg. nom.,3,3,shr_new_nbest/new_15/861.csv
28,34,5,2,yat,5.766208994447911889934593417E-10,3,0,yat,yat,,n. sg. acc.,3,3,shr_new_nbest/new_15/861.csv
29,35,5,2,yat,5.766208994447911889934593417E-10,3,0,yat,yat,,n. sg. nom.,3,3,shr_new_nbest/new_15/861.csv
30,48,5,2,yat,5.766208994447911889934593417E-10,4,0,yat,yat,,n. sg. voc.,3,3,shr_new_nbest/new_15/861.csv
31,3,6,1,yat,6.122049999999999999996252050E-22,1,0,yat,yad,,conj.,3,3,shr_new_nbest/new_15/861.csv
32,22,6,1,yat,6.122049999999999999996252050E-22,2,0,yat,yad,,n. sg. acc.,3,3,shr_new_nbest/new_15/861.csv
33,23,6,1,yat,6.122049999999999999996252050E-22,2,0,yat,yad,,n. sg. nom.,3,3,shr_new_nbest/new_15/861.csv
34,34,6,1,yat,6.122049999999999999996252050E-22,3,0,yat,yat,,n. sg. acc.,3,3,shr_new_nbest/new_15/861.csv
35,35,6,1,yat,6.122049999999999999996252050E-22,3,0,yat,yat,,n. sg. nom.,3,3,shr_new_nbest/new_15/861.csv
36,48,6,1,yat,6.122049999999999999996252050E-22,4,0,yat,yat,,n. sg. voc.,3,3,shr_new_nbest/new_15/861.csv
37,4,7,1,satyam,0.9977728285077951003649386660,1,0,satyam,satya,,m. sg. acc.,6,6,shr_new_nbest/new_15/861.csv
38,5,7,1,satyam,0.9977728285077951003649386660,1,0,satyam,satya,,n. sg. acc.,6,6,shr_new_nbest/new_15/861.csv
39,6,7,1,satyam,0.9977728285077951003649386660,1,0,satyam,satya,,n. sg. nom.,6,6,shr_new_nbest/new_15/861.csv
40,7,9,0,atra,1,1,0,atra,atra,,adv.,4,4,shr_new_nbest/new_15/859.csv
