,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tena,1,1,0,tena,tad,,n. sg. i.,4,4,shr_new_nbest/new_19/1466.csv
1,1,1,0,tena,1,1,0,tena,tad,,m. sg. i.,4,4,shr_new_nbest/new_19/1466.csv
2,31,1,0,tena,1,2,0,tena,tan,,pft. ac. pl. 2,4,4,shr_new_nbest/new_19/1466.csv
3,32,1,0,tena,1,2,0,tena,tan,,pft. ac. pl. 2,4,4,shr_new_nbest/new_19/1466.csv
4,54,1,0,tena,1,3,0,te,tad,,n. du. acc.,2,2,shr_new_nbest/new_19/1466.csv
5,55,1,0,tena,1,3,0,te,tad,,n. du. nom.,2,2,shr_new_nbest/new_19/1466.csv
6,56,1,0,tena,1,3,0,te,tad,,m. pl. nom.,2,2,shr_new_nbest/new_19/1466.csv
7,57,1,0,tena,1,3,0,te,tad,,f. du. acc.,2,2,shr_new_nbest/new_19/1466.csv
8,58,1,0,tena,1,3,0,te,tad,,f. du. nom.,2,2,shr_new_nbest/new_19/1466.csv
9,59,1,0,tena,1,3,0,te,yuṣmad,,m. sg. g.,2,2,shr_new_nbest/new_19/1466.csv
10,60,1,0,tena,1,3,0,te,yuṣmad,,m. sg. dat.,2,2,shr_new_nbest/new_19/1466.csv
11,61,1,0,tena,1,3,2,na,na,,ind.,2,4,shr_new_nbest/new_19/1466.csv
12,2,3,0,dfzwAH,1,1,0,dṛṣṭāḥ,dṛṣṭa,,f. pl. acc.,6,6,shr_new_nbest/new_19/1466.csv
13,3,3,0,dfzwAH,1,1,0,dṛṣṭāḥ,dṛṣṭa,,f. pl. nom.,6,6,shr_new_nbest/new_19/1466.csv
14,4,3,0,dfzwAH,1,1,0,dṛṣṭāḥ,dṛṣṭa,,m. pl. nom.,6,6,shr_new_nbest/new_19/1466.csv
15,33,3,0,dfzwAH,1,2,0,dṛṣṭāḥ,dṛṣṭa,,f. pl. voc.,6,6,shr_new_nbest/new_19/1466.csv
16,34,3,0,dfzwAH,1,2,0,dṛṣṭāḥ,dṛṣṭa,,m. pl. voc.,6,6,shr_new_nbest/new_19/1466.csv
17,5,5,0,kecana,1,1,0,kecana,kiñcana,,m. pl. nom.,6,6,shr_new_nbest/new_19/1466.csv
18,35,5,0,kecana,1,2,0,ke,kim,,n. du. acc.,2,2,shr_new_nbest/new_19/1466.csv
19,36,5,0,kecana,1,2,0,ke,kim,,n. du. nom.,2,2,shr_new_nbest/new_19/1466.csv
20,37,5,0,kecana,1,2,0,ke,kim,,m. pl. nom.,2,2,shr_new_nbest/new_19/1466.csv
21,38,5,0,kecana,1,2,0,ke,kim,,f. du. acc.,2,2,shr_new_nbest/new_19/1466.csv
22,39,5,0,kecana,1,2,0,ke,kim,,f. du. nom.,2,2,shr_new_nbest/new_19/1466.csv
23,40,5,0,kecana,1,2,2,ca,ca,,ind.,2,4,shr_new_nbest/new_19/1466.csv
24,41,5,0,kecana,1,2,4,na,na,,ind.,2,6,shr_new_nbest/new_19/1466.csv
25,6,7,0,bAlatA,0.7312504999999999999999971510,1,0,bālatā,bālatā,,f. sg. nom.,6,6,shr_new_nbest/new_19/1469.csv
26,6,7,1,bAlakA,0.2687494999999999999999989530,1,0,bālakā,bālakā,,?,6,6,shr_new_nbest/new_19/1466.csv
27,7,11,0,goPaRinA,0.9994335666242464316071182886,1,0,go,go,,iic.,2,2,shr_new_nbest/new_19/1466.csv
