,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tameva,0.9999999999834380595341803979,1,0,tam,tad,,m. sg. acc.,3,3,shr_new_nbest/new_8/1192.csv
1,1,1,0,tameva,0.9999999999834380595341803979,1,3,eva,eva,,prep.,3,6,shr_new_nbest/new_8/1192.csv
2,0,1,1,tvameva,1.656193999972570213572152370E-11,1,0,tvam,yuṣmad,,m. sg. nom.,4,4,shr_new_nbest/new_8/1193.csv
3,1,1,1,tvameva,1.656193999972570213572152370E-11,1,4,eva,eva,,prep.,3,7,shr_new_nbest/new_8/1193.csv
4,3,1,1,tvameva,1.656193999972570213572152370E-11,2,0,tu,tu,,conj.,2,2,shr_new_nbest/new_8/1193.csv
5,4,1,1,tvameva,1.656193999972570213572152370E-11,2,2,ameva,am,,opt. [1] ac. du. 1,5,7,shr_new_nbest/new_8/1193.csv
6,5,1,1,tvameva,1.656193999972570213572152370E-11,3,2,amā,amā,,adv.,3,5,shr_new_nbest/new_8/1193.csv
7,6,1,1,tvameva,1.656193999972570213572152370E-11,4,2,ama,am,,imp. [1] ac. sg. 2,3,5,shr_new_nbest/new_8/1193.csv
8,7,1,1,tvameva,1.656193999972570213572152370E-11,5,4,iva,iva,,part.,3,7,shr_new_nbest/new_8/1193.csv
9,0,1,2,kameva,4.660938999922805805767183249E-19,1,0,kam,kam,,adv.,3,3,shr_new_nbest/new_8/1194.csv
10,1,1,2,kameva,4.660938999922805805767183249E-19,1,3,eva,eva,,prep.,3,6,shr_new_nbest/new_8/1194.csv
11,3,1,2,kameva,4.660938999922805805767183249E-19,2,0,kam,kim,,m. sg. acc.,3,3,shr_new_nbest/new_8/1194.csv
12,0,1,3,tamevavada,1.907353890557910518416807306E-63,1,0,tam,tad,,m. sg. acc.,3,3,shr_new_nbest/new_8/1195.csv
13,1,1,3,tamevavada,1.907353890557910518416807306E-63,1,3,eva,eva,,prep.,3,6,shr_new_nbest/new_8/1195.csv
14,2,1,3,tamevavada,1.907353890557910518416807306E-63,1,6,vada,vad,,imp. [1] ac. sg. 2,4,10,shr_new_nbest/new_8/1195.csv
15,2,2,1,vada,3.3806363154525E-66,1,0,vada,vad,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_8/1192.csv
16,2,3,1,vada,0.9090909090909090909090909091,1,0,vada,vad,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_8/1192.csv
17,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
18,,2,0,<eps>,1,1,0,<eps>,,,,4,4,
19,,3,0,<eps>,0.09090909090909090909090909091,1,0,<eps>,,,,4,4,
20,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
