,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,1,masi,0.9925787278699642061310834894,1,0,masi,masi,,?,4,4,shr_new_nbest/new_19/1346.csv
1,0,1,2,mAsi,0.0003344996436418691078505149250,1,0,māsi,mās,,m. sg. loc.,4,4,shr_new_nbest/new_19/1347.csv
2,8,1,2,mAsi,0.0003344996436418691078505149250,2,0,māsi,mā,,pr. [2] ac. sg. 2,4,4,shr_new_nbest/new_19/1347.csv
3,15,1,2,mAsi,0.0003344996436418691078505149250,3,0,mā,mā,,part.,2,2,shr_new_nbest/new_19/1347.csv
4,16,1,2,mAsi,0.0003344996436418691078505149250,4,0,mā,asmad,,m. sg. acc.,2,2,shr_new_nbest/new_19/1347.csv
5,17,1,2,mAsi,0.0003344996436418691078505149250,5,1,asi,as,,pr. [2] ac. sg. 2,3,4,shr_new_nbest/new_19/1347.csv
6,18,1,2,mAsi,0.0003344996436418691078505149250,6,1,āsi,ās,,impft. [2] md. sg. 1,3,4,shr_new_nbest/new_19/1347.csv
7,0,1,3,manasi,0.0001901970455300303790140075334,1,0,manasi,manas,,n. sg. loc.,6,6,shr_new_nbest/new_19/1348.csv
8,1,1,3,manasi,0.0001901970455300303790140075334,1,0,manasi,manas,,m. sg. loc.,6,6,shr_new_nbest/new_19/1348.csv
9,2,1,3,manasi,0.0001901970455300303790140075334,1,0,manasi,manas,,f. sg. loc.,6,6,shr_new_nbest/new_19/1348.csv
10,0,1,4,naBasi,9.619251935323507871391594250E-12,1,0,nabhasi,nabhas,,n. sg. loc.,7,6,shr_new_nbest/new_19/1353.csv
11,1,1,4,naBasi,9.619251935323507871391594250E-12,1,0,nabhasi,nabhas,,m. sg. loc.,7,6,shr_new_nbest/new_19/1353.csv
12,0,2,1,manasi,2.734502570758997656491046532E-22,1,0,manasi,manas,,n. sg. loc.,6,6,shr_new_nbest/new_19/1348.csv
13,1,2,1,manasi,2.734502570758997656491046532E-22,1,0,manasi,manas,,m. sg. loc.,6,6,shr_new_nbest/new_19/1348.csv
14,2,2,1,manasi,2.734502570758997656491046532E-22,1,0,manasi,manas,,f. sg. loc.,6,6,shr_new_nbest/new_19/1348.csv
15,0,2,2,mAsi,1.257392400873403056910353772E-24,1,0,māsi,mās,,m. sg. loc.,4,4,shr_new_nbest/new_19/1347.csv
16,8,2,2,mAsi,1.257392400873403056910353772E-24,2,0,māsi,mā,,pr. [2] ac. sg. 2,4,4,shr_new_nbest/new_19/1347.csv
17,15,2,2,mAsi,1.257392400873403056910353772E-24,3,0,mā,mā,,part.,2,2,shr_new_nbest/new_19/1347.csv
18,16,2,2,mAsi,1.257392400873403056910353772E-24,4,0,mā,asmad,,m. sg. acc.,2,2,shr_new_nbest/new_19/1347.csv
19,17,2,2,mAsi,1.257392400873403056910353772E-24,5,1,asi,as,,pr. [2] ac. sg. 2,3,4,shr_new_nbest/new_19/1347.csv
20,18,2,2,mAsi,1.257392400873403056910353772E-24,6,1,āsi,ās,,impft. [2] md. sg. 1,3,4,shr_new_nbest/new_19/1347.csv
21,1,3,1,kawIDftakara,0.9309328903377400076573123892,1,0,kaṭī,kaṭī,,iic.,4,4,shr_new_nbest/new_19/1346.csv
22,2,3,1,kawIDftakara,0.9309328903377400076573123892,1,4,dhṛta,dhṛta,,iic.,5,8,shr_new_nbest/new_19/1346.csv
23,3,3,1,kawIDftakara,0.9309328903377400076573123892,1,8,kara,kara,,m. sg. voc.,4,12,shr_new_nbest/new_19/1346.csv
24,4,3,1,kawIDftakara,0.9309328903377400076573123892,1,8,kara,kara,,n. sg. voc.,4,12,shr_new_nbest/new_19/1346.csv
25,5,3,1,kawIDftakara,0.9309328903377400076573123892,1,8,kara,kara,,m. sg. voc.,4,12,shr_new_nbest/new_19/1346.csv
26,8,3,1,kawIDftakara,0.9309328903377400076573123892,2,0,kaṭī,kaṭī,,f. sg. nom.,4,4,shr_new_nbest/new_19/1346.csv
27,9,3,1,kawIDftakara,0.9309328903377400076573123892,2,0,kaṭī,kaṭi,,f. du. acc.,4,4,shr_new_nbest/new_19/1346.csv
