,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,paYca,0.9999877615204709366922783561,1,0,pañca,pañcan,,m. pl. acc.,5,5,shr_new_nbest/new_2/473.csv
1,1,1,0,paYca,0.9999877615204709366922783561,1,0,pañca,pañcan,,m. pl. nom.,5,5,shr_new_nbest/new_2/473.csv
2,0,1,1,paYcadinAni,0.00001223847952906330772164391887,1,0,pañca,pañcan,,iic.,5,5,shr_new_nbest/new_2/474.csv
3,1,1,1,paYcadinAni,0.00001223847952906330772164391887,1,5,dināni,dina,,n. pl. acc.,6,11,shr_new_nbest/new_2/474.csv
4,2,1,1,paYcadinAni,0.00001223847952906330772164391887,1,5,dināni,dina,,n. pl. nom.,6,11,shr_new_nbest/new_2/474.csv
5,5,1,1,paYcadinAni,0.00001223847952906330772164391887,2,0,pañca,pañcan,,m. pl. acc.,5,5,shr_new_nbest/new_2/474.csv
6,6,1,1,paYcadinAni,0.00001223847952906330772164391887,2,0,pañca,pañcan,,m. pl. nom.,5,5,shr_new_nbest/new_2/474.csv
7,7,1,1,paYcadinAni,0.00001223847952906330772164391887,2,5,dināni,dina,,n. pl. voc.,6,11,shr_new_nbest/new_2/474.csv
8,2,3,1,dinAni,0.9090909090909090909090909091,1,0,dināni,dina,,n. pl. acc.,6,6,shr_new_nbest/new_2/473.csv
9,3,3,1,dinAni,0.9090909090909090909090909091,1,0,dināni,dina,,n. pl. nom.,6,6,shr_new_nbest/new_2/473.csv
10,6,3,1,dinAni,0.9090909090909090909090909091,2,0,dināni,dina,,n. pl. voc.,6,6,shr_new_nbest/new_2/473.csv
11,4,5,0,gatAni,0.9999999999999999998708938000,1,0,gatāni,gata,,n. pl. acc.,6,6,shr_new_nbest/new_2/473.csv
12,5,5,0,gatAni,0.9999999999999999998708938000,1,0,gatāni,gata,,n. pl. nom.,6,6,shr_new_nbest/new_2/473.csv
13,7,5,0,gatAni,0.9999999999999999998708938000,2,0,gatāni,gata,,n. pl. voc.,6,6,shr_new_nbest/new_2/473.csv
14,4,5,1,gatAn,1.291061999999999999833315891E-19,1,0,gatān,gata,,m. pl. acc.,5,5,shr_new_nbest/new_2/475.csv
15,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
16,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
17,,3,0,<eps>,0.09090909090909090909090909091,1,0,<eps>,,,,6,6,
18,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
19,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
