,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,sagarasya,1,1,0,sagarasya,sagara,,m. sg. g.,9,9,shr_new_nbest/new_3/137.csv
1,1,1,0,sagarasya,1,1,0,sagarasya,sagara,,n. sg. g.,9,9,shr_new_nbest/new_3/137.csv
2,2,4,1,aSvameDam,1.01035365475317651377E-88,1,0,aśvam,aśva,,m. sg. acc.,5,5,shr_new_nbest/new_3/137.csv
3,3,4,1,aSvameDam,1.01035365475317651377E-88,1,5,edham,edha,,m. sg. acc.,5,9,shr_new_nbest/new_3/137.csv
4,7,4,1,aSvameDam,1.01035365475317651377E-88,2,0,aśvam,śū,,aor. [2] ac. sg. 1,5,5,shr_new_nbest/new_3/137.csv
5,12,4,1,aSvameDam,1.01035365475317651377E-88,3,0,aśva,aśva,,iic.,4,4,shr_new_nbest/new_3/137.csv
6,13,4,1,aSvameDam,1.01035365475317651377E-88,3,4,medham,medha,,m. sg. acc.,6,9,shr_new_nbest/new_3/137.csv
7,15,4,1,aSvameDam,1.01035365475317651377E-88,4,0,a,a,,iic.,1,1,shr_new_nbest/new_3/137.csv
8,16,4,1,aSvameDam,1.01035365475317651377E-88,4,1,śva,śvan,,iic.,3,4,shr_new_nbest/new_3/137.csv
9,17,4,1,aSvameDam,1.01035365475317651377E-88,4,4,medham,medhā,,m. sg. acc.,6,9,shr_new_nbest/new_3/137.csv
10,18,4,1,aSvameDam,1.01035365475317651377E-88,4,4,medham,medhā,,n. sg. acc.,6,9,shr_new_nbest/new_3/137.csv
11,19,4,1,aSvameDam,1.01035365475317651377E-88,4,4,medham,medhā,,n. sg. nom.,6,9,shr_new_nbest/new_3/137.csv
12,2,5,1,aSvameDam,0.9911504424778761067560498081,1,0,aśvam,aśva,,m. sg. acc.,5,5,shr_new_nbest/new_3/137.csv
13,3,5,1,aSvameDam,0.9911504424778761067560498081,1,5,edham,edha,,m. sg. acc.,5,9,shr_new_nbest/new_3/137.csv
14,7,5,1,aSvameDam,0.9911504424778761067560498081,2,0,aśvam,śū,,aor. [2] ac. sg. 1,5,5,shr_new_nbest/new_3/137.csv
15,12,5,1,aSvameDam,0.9911504424778761067560498081,3,0,aśva,aśva,,iic.,4,4,shr_new_nbest/new_3/137.csv
16,13,5,1,aSvameDam,0.9911504424778761067560498081,3,4,medham,medha,,m. sg. acc.,6,9,shr_new_nbest/new_3/137.csv
17,15,5,1,aSvameDam,0.9911504424778761067560498081,4,0,a,a,,iic.,1,1,shr_new_nbest/new_3/137.csv
18,16,5,1,aSvameDam,0.9911504424778761067560498081,4,1,śva,śvan,,iic.,3,4,shr_new_nbest/new_3/137.csv
19,17,5,1,aSvameDam,0.9911504424778761067560498081,4,4,medham,medhā,,m. sg. acc.,6,9,shr_new_nbest/new_3/137.csv
20,18,5,1,aSvameDam,0.9911504424778761067560498081,4,4,medham,medhā,,n. sg. acc.,6,9,shr_new_nbest/new_3/137.csv
21,19,5,1,aSvameDam,0.9911504424778761067560498081,4,4,medham,medhā,,n. sg. nom.,6,9,shr_new_nbest/new_3/137.csv
22,4,7,1,kartum,0.9911504424778761067560498081,1,0,kartum,kṛ,,inf.,6,6,shr_new_nbest/new_3/137.csv
23,8,7,1,kartum,0.9911504424778761067560498081,2,0,kā,kim,,f. sg. nom.,2,2,shr_new_nbest/new_3/137.csv
24,9,7,1,kartum,0.9911504424778761067560498081,2,2,ṛtum,ṛtu,,m. sg. acc.,4,6,shr_new_nbest/new_3/137.csv
25,5,9,1,icCAjAtA,0.9724383756059829852954466458,1,0,icchā,icchā,,iic.,5,4,shr_new_nbest/new_3/137.csv
26,6,9,1,icCAjAtA,0.9724383756059829852954466458,1,4,jātā,jāta,,f. sg. nom.,4,8,shr_new_nbest/new_3/137.csv
27,10,9,1,icCAjAtA,0.9724383756059829852954466458,2,0,icchā,icchā,,f. sg. nom.,5,4,shr_new_nbest/new_3/137.csv
28,11,9,1,icCAjAtA,0.9724383756059829852954466458,2,4,jātā,jan,,per. fut. ac. sg. 3,4,8,shr_new_nbest/new_3/137.csv
29,14,9,1,icCAjAtA,0.9724383756059829852954466458,3,0,iccha,iṣ,,imp. [6] ac. sg. 2,5,4,shr_new_nbest/new_3/137.csv
30,20,9,1,icCAjAtA,0.9724383756059829852954466458,4,3,ājātā,ā-jāta,,f. sg. nom.,5,8,shr_new_nbest/new_3/137.csv
31,21,9,1,icCAjAtA,0.9724383756059829852954466458,5,3,ajātā,ajāta,,f. sg. nom.,5,8,shr_new_nbest/new_3/137.csv
32,22,9,1,icCAjAtA,0.9724383756059829852954466458,6,3,ājātā,ā-jan,,per. fut. ac. sg. 3,5,8,shr_new_nbest/new_3/137.csv
33,23,9,1,icCAjAtA,0.9724383756059829852954466458,7,3,a,a,,iic.,1,4,shr_new_nbest/new_3/137.csv
34,5,9,2,icCAjAta,0.01871206722274282162066946029,1,0,icchā,icchā,,iic.,5,4,shr_new_nbest/new_3/138.csv
35,6,9,2,icCAjAta,0.01871206722274282162066946029,1,4,jāta,jāta,,n. sg. voc.,4,8,shr_new_nbest/new_3/138.csv
36,7,9,2,icCAjAta,0.01871206722274282162066946029,1,4,jāta,jāta,,m. sg. voc.,4,8,shr_new_nbest/new_3/138.csv
37,11,9,2,icCAjAta,0.01871206722274282162066946029,2,0,icchā,icchā,,f. sg. nom.,5,4,shr_new_nbest/new_3/138.csv
38,14,9,2,icCAjAta,0.01871206722274282162066946029,3,0,iccha,iṣ,,imp. [6] ac. sg. 2,5,4,shr_new_nbest/new_3/138.csv
39,20,9,2,icCAjAta,0.01871206722274282162066946029,4,3,ājāta,ā-jāta,,n. sg. voc.,5,8,shr_new_nbest/new_3/138.csv
40,21,9,2,icCAjAta,0.01871206722274282162066946029,4,3,ājāta,ā-jāta,,m. sg. voc.,5,8,shr_new_nbest/new_3/138.csv
41,22,9,2,icCAjAta,0.01871206722274282162066946029,5,3,ajāta,ajāta,,m. sg. voc.,5,8,shr_new_nbest/new_3/138.csv
42,23,9,2,icCAjAta,0.01871206722274282162066946029,5,3,ajāta,ajāta,,n. sg. voc.,5,8,shr_new_nbest/new_3/138.csv
43,24,9,2,icCAjAta,0.01871206722274282162066946029,6,3,a,a,,iic.,1,4,shr_new_nbest/new_3/138.csv
44,5,9,3,icCA,8.228106434850293560360493393E-20,1,0,icchā,icchā,,f. sg. nom.,5,4,shr_new_nbest/new_3/139.csv
45,5,9,4,icCAjAyata,4.833632374737406738414176324E-23,1,0,icchā,icchā,,iic.,5,4,shr_new_nbest/new_3/140.csv
46,6,9,4,icCAjAyata,4.833632374737406738414176324E-23,1,4,jā,ja,,f. sg. nom.,2,6,shr_new_nbest/new_3/140.csv
47,7,9,4,icCAjAyata,4.833632374737406738414176324E-23,1,6,yata,yata,,n. sg. voc.,4,10,shr_new_nbest/new_3/140.csv
48,8,9,4,icCAjAyata,4.833632374737406738414176324E-23,1,6,yata,yata,,m. sg. voc.,4,10,shr_new_nbest/new_3/140.csv
49,12,9,4,icCAjAyata,4.833632374737406738414176324E-23,2,0,icchā,icchā,,f. sg. nom.,5,4,shr_new_nbest/new_3/140.csv
50,13,9,4,icCAjAyata,4.833632374737406738414176324E-23,2,4,ja,ja,,iic.,2,6,shr_new_nbest/new_3/140.csv
51,16,9,4,icCAjAyata,4.833632374737406738414176324E-23,3,0,iccha,iṣ,,imp. [6] ac. sg. 2,5,4,shr_new_nbest/new_3/140.csv
52,17,9,4,icCAjAyata,4.833632374737406738414176324E-23,3,5,āyata,i,,impft. [1] md. sg. 3,5,10,shr_new_nbest/new_3/140.csv
53,18,9,4,icCAjAyata,4.833632374737406738414176324E-23,3,5,āyata,i,,impft. [1] ac. pl. 2,5,10,shr_new_nbest/new_3/140.csv
54,24,9,4,icCAjAyata,4.833632374737406738414176324E-23,4,3,ājāyata,ā-jan,,impft. [4] md. sg. 3,7,10,shr_new_nbest/new_3/140.csv
55,25,9,4,icCAjAyata,4.833632374737406738414176324E-23,5,3,ajāyata,jan,,impft. [4] md. sg. 3,7,10,shr_new_nbest/new_3/140.csv
56,26,9,4,icCAjAyata,4.833632374737406738414176324E-23,6,3,aja,aja,,iic.,3,6,shr_new_nbest/new_3/140.csv
57,27,9,4,icCAjAyata,4.833632374737406738414176324E-23,6,3,aja,aja,,iic.,3,6,shr_new_nbest/new_3/140.csv
58,28,9,4,icCAjAyata,4.833632374737406738414176324E-23,7,3,ajā,ajā,,iic.,3,6,shr_new_nbest/new_3/140.csv
59,29,9,4,icCAjAyata,4.833632374737406738414176324E-23,8,3,āja,āja,,iic.,3,6,shr_new_nbest/new_3/140.csv
60,30,9,4,icCAjAyata,4.833632374737406738414176324E-23,9,3,ajā,ajā,,f. sg. nom.,3,6,shr_new_nbest/new_3/140.csv
61,31,9,4,icCAjAyata,4.833632374737406738414176324E-23,9,3,ajā,aja,,f. sg. nom.,3,6,shr_new_nbest/new_3/140.csv
62,32,9,4,icCAjAyata,4.833632374737406738414176324E-23,10,3,ājā,āja,,f. sg. nom.,3,6,shr_new_nbest/new_3/140.csv
63,33,9,4,icCAjAyata,4.833632374737406738414176324E-23,11,3,ajā,aja,,f. sg. nom.,3,6,shr_new_nbest/new_3/140.csv
64,34,9,4,icCAjAyata,4.833632374737406738414176324E-23,12,3,aja,aj,,imp. [1] ac. sg. 2,3,6,shr_new_nbest/new_3/140.csv
65,35,9,4,icCAjAyata,4.833632374737406738414176324E-23,13,3,āja,aj,,pft. ac. pl. 2,3,6,shr_new_nbest/new_3/140.csv
