,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tadAraBya,1,1,0,tadā,tadā,,adv.,4,4,shr_new_nbest/new_1/484.csv
1,1,1,0,tadAraBya,1,1,4,rabhya,rabhya,,n. sg. voc.,6,9,shr_new_nbest/new_1/484.csv
2,2,1,0,tadAraBya,1,1,4,rabhya,rabhya,,m. sg. voc.,6,9,shr_new_nbest/new_1/484.csv
3,8,1,0,tadAraBya,1,2,0,tat,tad,,iic.,3,3,shr_new_nbest/new_1/484.csv
4,9,1,0,tadAraBya,1,2,3,ārabhya,ā-rabh,,abs.,7,9,shr_new_nbest/new_1/484.csv
5,13,1,0,tadAraBya,1,3,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_1/484.csv
6,14,1,0,tadAraBya,1,3,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_1/484.csv
7,15,1,0,tadAraBya,1,3,3,ārabhya,ā-rabhya,,n. sg. voc.,7,9,shr_new_nbest/new_1/484.csv
8,16,1,0,tadAraBya,1,3,3,ārabhya,ā-rabhya,,m. sg. voc.,7,9,shr_new_nbest/new_1/484.csv
9,24,1,0,tadAraBya,1,4,3,a,a,,iic.,1,4,shr_new_nbest/new_1/484.csv
10,3,5,0,aNgadeSe,0.9999999999999999998646100320,1,0,aṅgada,aṅgada,,iic.,6,6,shr_new_nbest/new_1/484.csv
11,10,5,0,aNgadeSe,0.9999999999999999998646100320,2,0,aṅga,aṅga,,part.,4,4,shr_new_nbest/new_1/484.csv
12,11,5,0,aNgadeSe,0.9999999999999999998646100320,2,4,deśe,deśa,,m. sg. loc.,4,8,shr_new_nbest/new_1/484.csv
13,17,5,0,aNgadeSe,0.9999999999999999998646100320,3,0,aṅga,aṅga,,iic.,4,4,shr_new_nbest/new_1/484.csv
14,18,5,0,aNgadeSe,0.9999999999999999998646100320,3,4,deśe,deśa,,n. du. acc.,4,8,shr_new_nbest/new_1/484.csv
15,19,5,0,aNgadeSe,0.9999999999999999998646100320,3,4,deśe,deśa,,n. du. nom.,4,8,shr_new_nbest/new_1/484.csv
16,20,5,0,aNgadeSe,0.9999999999999999998646100320,3,4,deśe,deśa,,n. sg. loc.,4,8,shr_new_nbest/new_1/484.csv
17,21,5,0,aNgadeSe,0.9999999999999999998646100320,3,4,deśe,deśa,,f. du. acc.,4,8,shr_new_nbest/new_1/484.csv
18,22,5,0,aNgadeSe,0.9999999999999999998646100320,3,4,deśe,deśa,,f. du. nom.,4,8,shr_new_nbest/new_1/484.csv
19,25,5,0,aNgadeSe,0.9999999999999999998646100320,4,0,aṅga,aṅg,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_1/484.csv
20,26,5,0,aNgadeSe,0.9999999999999999998646100320,4,4,deśe,deśa,,n. du. voc.,4,8,shr_new_nbest/new_1/484.csv
21,27,5,0,aNgadeSe,0.9999999999999999998646100320,4,4,deśe,deśa,,f. du. voc.,4,8,shr_new_nbest/new_1/484.csv
22,28,5,0,aNgadeSe,0.9999999999999999998646100320,4,4,deśe,deśa,,f. sg. voc.,4,8,shr_new_nbest/new_1/484.csv
23,29,5,0,aNgadeSe,0.9999999999999999998646100320,5,4,dā,da,,f. sg. nom.,2,6,shr_new_nbest/new_1/484.csv
24,30,5,0,aNgadeSe,0.9999999999999999998646100320,6,4,da,da,,iic.,2,6,shr_new_nbest/new_1/484.csv
25,31,5,0,aNgadeSe,0.9999999999999999998646100320,7,5,īśe,īśa,,m. sg. loc.,3,8,shr_new_nbest/new_1/484.csv
26,32,5,0,aNgadeSe,0.9999999999999999998646100320,7,5,īśe,īś,,m. sg. dat.,3,8,shr_new_nbest/new_1/484.csv
27,33,5,0,aNgadeSe,0.9999999999999999998646100320,8,5,īśe,īśa,,n. du. acc.,3,8,shr_new_nbest/new_1/484.csv
28,34,5,0,aNgadeSe,0.9999999999999999998646100320,8,5,īśe,īśa,,n. du. nom.,3,8,shr_new_nbest/new_1/484.csv
29,35,5,0,aNgadeSe,0.9999999999999999998646100320,8,5,īśe,īśa,,n. sg. loc.,3,8,shr_new_nbest/new_1/484.csv
30,36,5,0,aNgadeSe,0.9999999999999999998646100320,8,5,īśe,īśa,,f. du. acc.,3,8,shr_new_nbest/new_1/484.csv
31,37,5,0,aNgadeSe,0.9999999999999999998646100320,8,5,īśe,īśa,,f. du. nom.,3,8,shr_new_nbest/new_1/484.csv
32,38,5,0,aNgadeSe,0.9999999999999999998646100320,8,5,īśe,īś,,n. sg. dat.,3,8,shr_new_nbest/new_1/484.csv
33,39,5,0,aNgadeSe,0.9999999999999999998646100320,8,5,īśe,īś,,f. sg. dat.,3,8,shr_new_nbest/new_1/484.csv
34,40,5,0,aNgadeSe,0.9999999999999999998646100320,9,5,īśe,īśa,,n. du. voc.,3,8,shr_new_nbest/new_1/484.csv
35,41,5,0,aNgadeSe,0.9999999999999999998646100320,9,5,īśe,īśa,,f. du. voc.,3,8,shr_new_nbest/new_1/484.csv
36,42,5,0,aNgadeSe,0.9999999999999999998646100320,9,5,īśe,īśa,,f. sg. voc.,3,8,shr_new_nbest/new_1/484.csv
37,43,5,0,aNgadeSe,0.9999999999999999998646100320,10,5,īśe,īś,,pft. md. sg. 3,3,8,shr_new_nbest/new_1/484.csv
38,44,5,0,aNgadeSe,0.9999999999999999998646100320,10,5,īśe,īś,,pft. md. sg. 1,3,8,shr_new_nbest/new_1/484.csv
39,45,5,0,aNgadeSe,0.9999999999999999998646100320,10,5,īśe,īś,,pr. [2] md. sg. 1,3,8,shr_new_nbest/new_1/484.csv
40,3,5,1,aNga,1.334199999999999999819362705E-19,1,0,aṅga,aṅga,,part.,4,4,shr_new_nbest/new_1/487.csv
41,11,5,1,aNga,1.334199999999999999819362705E-19,2,0,aṅga,aṅg,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_1/487.csv
42,17,5,1,aNga,1.334199999999999999819362705E-19,3,0,aṅga,aṅga,,n. sg. voc.,4,4,shr_new_nbest/new_1/487.csv
43,18,5,1,aNga,1.334199999999999999819362705E-19,3,0,aṅga,aṅga,,m. sg. voc.,4,4,shr_new_nbest/new_1/487.csv
44,3,5,2,aNgudeSe,1.969967999999999999733286096E-21,1,0,aṅgudeśe,aṅgudeśe,,?,8,8,shr_new_nbest/new_1/486.csv
45,3,5,3,aNgade,1.378801999999999999813324041E-33,1,0,aṅgade,aṅgada,,n. du. acc.,6,6,shr_new_nbest/new_1/489.csv
46,4,5,3,aNgade,1.378801999999999999813324041E-33,1,0,aṅgade,aṅgada,,n. du. nom.,6,6,shr_new_nbest/new_1/489.csv
47,5,5,3,aNgade,1.378801999999999999813324041E-33,1,0,aṅgade,aṅgada,,n. sg. loc.,6,6,shr_new_nbest/new_1/489.csv
48,6,5,3,aNgade,1.378801999999999999813324041E-33,1,0,aṅgade,aṅgada,,m. sg. loc.,6,6,shr_new_nbest/new_1/489.csv
49,13,5,3,aNgade,1.378801999999999999813324041E-33,2,0,aṅgade,aṅgada,,n. du. voc.,6,6,shr_new_nbest/new_1/489.csv
50,19,5,3,aNgade,1.378801999999999999813324041E-33,3,0,aṅga,aṅga,,iic.,4,4,shr_new_nbest/new_1/489.csv
51,20,5,3,aNgade,1.378801999999999999813324041E-33,3,4,de,da,,m. sg. loc.,2,6,shr_new_nbest/new_1/489.csv
52,21,5,3,aNgade,1.378801999999999999813324041E-33,3,4,de,da,,n. du. acc.,2,6,shr_new_nbest/new_1/489.csv
53,22,5,3,aNgade,1.378801999999999999813324041E-33,3,4,de,da,,n. du. nom.,2,6,shr_new_nbest/new_1/489.csv
54,23,5,3,aNgade,1.378801999999999999813324041E-33,3,4,de,da,,n. sg. loc.,2,6,shr_new_nbest/new_1/489.csv
55,24,5,3,aNgade,1.378801999999999999813324041E-33,3,4,de,da,,f. du. acc.,2,6,shr_new_nbest/new_1/489.csv
56,25,5,3,aNgade,1.378801999999999999813324041E-33,3,4,de,da,,f. du. nom.,2,6,shr_new_nbest/new_1/489.csv
57,28,5,3,aNgade,1.378801999999999999813324041E-33,4,4,de,da,,n. du. voc.,2,6,shr_new_nbest/new_1/489.csv
58,29,5,3,aNgade,1.378801999999999999813324041E-33,4,4,de,da,,f. du. voc.,2,6,shr_new_nbest/new_1/489.csv
59,30,5,3,aNgade,1.378801999999999999813324041E-33,4,4,de,da,,f. sg. voc.,2,6,shr_new_nbest/new_1/489.csv
60,3,5,4,aNgadeSa,4.409740999999999999402965307E-34,1,0,aṅgada,aṅgada,,iic.,6,6,shr_new_nbest/new_1/493.csv
61,10,5,4,aNgadeSa,4.409740999999999999402965307E-34,2,0,aṅga,aṅga,,ind.,4,4,shr_new_nbest/new_1/493.csv
62,11,5,4,aNgadeSa,4.409740999999999999402965307E-34,2,4,deśa,deśa,,m. sg. voc.,4,8,shr_new_nbest/new_1/493.csv
63,17,5,4,aNgadeSa,4.409740999999999999402965307E-34,3,0,aṅga,aṅga,,iic.,4,4,shr_new_nbest/new_1/493.csv
64,18,5,4,aNgadeSa,4.409740999999999999402965307E-34,3,4,deśa,deśa,,n. sg. voc.,4,8,shr_new_nbest/new_1/493.csv
65,21,5,4,aNgadeSa,4.409740999999999999402965307E-34,4,0,aṅga,aṅg,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_1/493.csv
66,22,5,4,aNgadeSa,4.409740999999999999402965307E-34,4,4,dā,da,,f. sg. nom.,2,6,shr_new_nbest/new_1/493.csv
67,23,5,4,aNgadeSa,4.409740999999999999402965307E-34,5,4,da,da,,iic.,2,6,shr_new_nbest/new_1/493.csv
68,24,5,4,aNgadeSa,4.409740999999999999402965307E-34,6,5,īśa,īśa,,m. sg. voc.,3,8,shr_new_nbest/new_1/493.csv
69,25,5,4,aNgadeSa,4.409740999999999999402965307E-34,7,5,īśa,īśa,,n. sg. voc.,3,8,shr_new_nbest/new_1/493.csv
70,4,7,1,deSe,0.9830508474576271192105716748,1,0,deśe,deśa,,m. sg. loc.,4,4,shr_new_nbest/new_1/487.csv
71,4,9,0,iti,0.9999999999967739249893064436,1,0,iti,iti,,part.,3,3,shr_new_nbest/new_1/484.csv
72,4,9,1,itibADa,3.226074999989592440059876785E-12,1,0,iti,iti,,part.,3,3,shr_new_nbest/new_1/485.csv
