,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tataH,1,1,0,tataḥ,tatas,,adv.,5,5,shr_new_nbest/new_2/951.csv
1,1,1,0,tataH,1,1,0,tataḥ,tad,,tasil,5,5,shr_new_nbest/new_2/951.csv
2,10,1,0,tataH,1,2,0,tataḥ,tata,,m. sg. nom.,5,5,shr_new_nbest/new_2/951.csv
3,17,1,0,tataH,1,3,0,tataḥ,tata,,m. sg. nom.,5,5,shr_new_nbest/new_2/951.csv
4,2,3,0,kAlena,1,1,0,kālena,kāla,,m. sg. i.,6,6,shr_new_nbest/new_2/951.csv
5,3,3,0,kAlena,1,1,0,kālena,kāla,,m. sg. i.,6,6,shr_new_nbest/new_2/951.csv
6,4,3,0,kAlena,1,1,0,kālena,kāla,,n. sg. i.,6,6,shr_new_nbest/new_2/951.csv
7,11,3,0,kAlena,1,2,0,kāla,kāla,,iic.,4,4,shr_new_nbest/new_2/951.csv
8,12,3,0,kAlena,1,2,0,kāla,kāla,,iic.,4,4,shr_new_nbest/new_2/951.csv
9,13,3,0,kAlena,1,2,4,na,na,,part.,2,6,shr_new_nbest/new_2/951.csv
10,18,3,0,kAlena,1,3,0,kāle,kāla,,m. sg. loc.,4,4,shr_new_nbest/new_2/951.csv
11,19,3,0,kAlena,1,3,0,kāle,kāla,,m. sg. loc.,4,4,shr_new_nbest/new_2/951.csv
12,20,3,0,kAlena,1,3,0,kāle,kāla,,n. du. acc.,4,4,shr_new_nbest/new_2/951.csv
13,21,3,0,kAlena,1,3,0,kāle,kāla,,n. du. nom.,4,4,shr_new_nbest/new_2/951.csv
14,22,3,0,kAlena,1,3,0,kāle,kāla,,n. sg. loc.,4,4,shr_new_nbest/new_2/951.csv
15,23,3,0,kAlena,1,4,0,kā,kim,,f. sg. nom.,2,2,shr_new_nbest/new_2/951.csv
16,24,3,0,kAlena,1,4,3,ina,ina,,m. sg. voc.,3,6,shr_new_nbest/new_2/951.csv
17,25,3,0,kAlena,1,4,3,ina,ina,,n. sg. voc.,3,6,shr_new_nbest/new_2/951.csv
18,26,3,0,kAlena,1,5,1,alena,ala,,n. sg. i.,5,6,shr_new_nbest/new_2/951.csv
19,27,3,0,kAlena,1,6,1,ālena,āla,,n. sg. i.,5,6,shr_new_nbest/new_2/951.csv
20,28,3,0,kAlena,1,7,1,ala,ala,,iic.,3,4,shr_new_nbest/new_2/951.csv
21,29,3,0,kAlena,1,8,1,āla,āla,,iic.,3,4,shr_new_nbest/new_2/951.csv
22,30,3,0,kAlena,1,9,1,ale,ala,,n. du. acc.,3,4,shr_new_nbest/new_2/951.csv
23,31,3,0,kAlena,1,9,1,ale,ala,,n. du. nom.,3,4,shr_new_nbest/new_2/951.csv
24,32,3,0,kAlena,1,9,1,ale,ala,,n. sg. loc.,3,4,shr_new_nbest/new_2/951.csv
25,33,3,0,kAlena,1,10,1,āle,āla,,n. du. acc.,3,4,shr_new_nbest/new_2/951.csv
26,34,3,0,kAlena,1,10,1,āle,āla,,n. du. nom.,3,4,shr_new_nbest/new_2/951.csv
27,35,3,0,kAlena,1,10,1,āle,āla,,n. sg. loc.,3,4,shr_new_nbest/new_2/951.csv
28,5,5,0,kuSanABasya,1,1,0,kuśanābhasya,kuśanābha,,m. sg. g.,12,11,shr_new_nbest/new_2/951.csv
29,14,5,0,kuSanABasya,1,2,0,kuśa,kuśa,,iic.,4,4,shr_new_nbest/new_2/951.csv
30,15,5,0,kuSanABasya,1,2,4,nābhasya,nābhi,,m. sg. g.,8,11,shr_new_nbest/new_2/951.csv
31,16,5,0,kuSanABasya,1,2,4,nābhasya,nābhi,,n. sg. g.,8,11,shr_new_nbest/new_2/951.csv
32,6,11,0,putraH,1,1,0,putraḥ,putra,,m. sg. nom.,6,6,shr_new_nbest/new_2/951.csv
33,7,13,0,AsIt,1,1,0,āsīt,ās,,inj. [5] ac. sg. 3,4,4,shr_new_nbest/new_2/951.csv
34,8,13,0,AsIt,1,1,0,āsīt,ās,,aor. [5] ac. sg. 3,4,4,shr_new_nbest/new_2/951.csv
35,9,13,0,AsIt,1,1,0,āsīt,as,,impft. [2] ac. sg. 3,4,4,shr_new_nbest/new_2/951.csv
36,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
37,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
38,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
39,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
40,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
41,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
42,,9,0,<eps>,1,1,0,<eps>,,,,1,1,
43,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
44,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
45,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
