,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,he,0.9948585159177362546837800749,1,0,he,he,,ind.,2,2,shr_new_nbest/new_2/230.csv
1,0,1,1,herAma,0.005141484082263745316219925060,1,0,ha,ha,,part.,2,2,shr_new_nbest/new_2/234.csv
2,1,1,1,herAma,0.005141484082263745316219925060,1,2,rāma,rāma,,m. sg. voc.,4,6,shr_new_nbest/new_2/234.csv
3,2,1,1,herAma,0.005141484082263745316219925060,1,2,rāma,rāma,,n. sg. voc.,4,6,shr_new_nbest/new_2/234.csv
4,8,1,1,herAma,0.005141484082263745316219925060,2,0,he,he,,ind.,2,2,shr_new_nbest/new_2/234.csv
5,9,1,1,herAma,0.005141484082263745316219925060,2,3,āma,āma,,m. sg. voc.,3,6,shr_new_nbest/new_2/234.csv
6,10,1,1,herAma,0.005141484082263745316219925060,2,3,āma,āma,,n. sg. voc.,3,6,shr_new_nbest/new_2/234.csv
7,15,1,1,herAma,0.005141484082263745316219925060,3,1,irā,irā,,iic.,3,4,shr_new_nbest/new_2/234.csv
8,16,1,1,herAma,0.005141484082263745316219925060,4,1,īra,īra,,iic.,3,4,shr_new_nbest/new_2/234.csv
9,17,1,1,herAma,0.005141484082263745316219925060,5,1,irā,irā,,f. sg. nom.,3,4,shr_new_nbest/new_2/234.csv
10,18,1,1,herAma,0.005141484082263745316219925060,6,3,ama,am,,imp. [1] ac. sg. 2,3,6,shr_new_nbest/new_2/234.csv
11,19,1,1,herAma,0.005141484082263745316219925060,7,3,āma,am,,pft. ac. pl. 2,3,6,shr_new_nbest/new_2/234.csv
12,20,1,1,herAma,0.005141484082263745316219925060,7,3,āma,am,,pft. ac. sg. 3,3,6,shr_new_nbest/new_2/234.csv
13,21,1,1,herAma,0.005141484082263745316219925060,7,3,āma,am,,pft. ac. sg. 1,3,6,shr_new_nbest/new_2/234.csv
14,1,3,1,rAma,0.9923664122137404573334887244,1,0,rāma,rā,,imp. [2] ac. pl. 1,4,4,shr_new_nbest/new_2/230.csv
15,7,3,1,rAma,0.9923664122137404573334887244,2,0,rāma,rāma,,m. sg. voc.,4,4,shr_new_nbest/new_2/230.csv
16,8,3,1,rAma,0.9923664122137404573334887244,2,0,rāma,rāma,,n. sg. voc.,4,4,shr_new_nbest/new_2/230.csv
17,2,5,1,tavaSakyA,0.8833396483864848056500248268,1,0,tava,yuṣmad,,m. sg. g.,4,4,shr_new_nbest/new_2/231.csv
18,3,5,1,tavaSakyA,0.8833396483864848056500248268,1,4,śakyā,śakya,,f. sg. nom.,5,9,shr_new_nbest/new_2/231.csv
